,date,open,high,low,close,volume,oi
2336,2020-06-09 13:15:00+05:30,25.7,25.8,25.5,25.6,1570715,0
2337,2020-06-09 13:30:00+05:30,25.6,25.7,25.4,25.55,2023159,0
2338,2020-06-09 13:45:00+05:30,25.55,25.65,25.4,25.45,902958,0
2339,2020-06-09 14:00:00+05:30,25.4,25.5,25.0,25.1,4090629,0
2340,2020-06-09 14:15:00+05:30,25.1,25.45,25.0,25.1,2554228,0
2341,2020-06-09 14:30:00+05:30,25.05,25.3,24.95,25.0,2406945,0
2342,2020-06-09 14:45:00+05:30,25.0,25.2,24.85,25.15,2478660,0
2343,2020-06-09 15:00:00+05:30,25.15,25.25,24.95,25.05,2324546,0
2344,2020-06-09 15:15:00+05:30,25.05,25.15,24.95,25.0,3616468,0
2345,2020-06-10 09:15:00+05:30,25.05,25.6,25.05,25.25,3817173,0
2346,2020-06-10 09:30:00+05:30,25.3,25.45,25.15,25.2,2262383,0
2347,2020-06-10 09:45:00+05:30,25.15,25.3,24.9,24.95,3084364,0
2348,2020-06-10 10:00:00+05:30,24.95,25.15,24.8,25.1,2147740,0
2349,2020-06-10 10:15:00+05:30,25.1,25.25,25.0,25.1,1694106,0
2350,2020-06-10 10:30:00+05:30,25.1,25.25,25.1,25.15,1141906,0
2351,2020-06-10 10:45:00+05:30,25.15,25.2,25.0,25.0,1160545,0
2352,2020-06-10 11:00:00+05:30,25.0,25.45,25.0,25.35,2881875,0
2353,2020-06-10 11:15:00+05:30,25.35,25.45,25.15,25.3,2841394,0
2354,2020-06-10 11:30:00+05:30,25.3,25.35,25.1,25.2,1528365,0
2355,2020-06-10 11:45:00+05:30,25.2,25.3,25.15,25.15,1161940,0
2356,2020-06-10 12:00:00+05:30,25.15,25.25,25.15,25.25,843842,0
2357,2020-06-10 12:15:00+05:30,25.25,25.25,25.15,25.15,1143454,0
2358,2020-06-10 12:30:00+05:30,25.15,25.35,25.15,25.35,954064,0
2359,2020-06-10 12:45:00+05:30,25.35,25.4,25.2,25.35,1410813,0
2360,2020-06-10 13:00:00+05:30,25.35,25.5,25.3,25.4,1757915,0
2361,2020-06-10 13:15:00+05:30,25.35,25.45,25.35,25.45,899755,0
2362,2020-06-10 13:30:00+05:30,25.4,25.6,25.35,25.4,2246537,0
2363,2020-06-10 13:45:00+05:30,25.4,25.75,25.4,25.65,3252655,0
2364,2020-06-10 14:00:00+05:30,25.6,25.7,25.5,25.6,1307188,0
2365,2020-06-10 14:15:00+05:30,25.6,25.85,25.55,25.65,2587723,0
2366,2020-06-10 14:30:00+05:30,25.65,25.7,25.35,25.4,2315215,0
2367,2020-06-10 14:45:00+05:30,25.4,25.45,25.25,25.3,1908865,0
2368,2020-06-10 15:00:00+05:30,25.3,25.85,25.3,25.8,3744403,0
2369,2020-06-10 15:15:00+05:30,25.8,26.1,25.7,26.05,5397036,0
2370,2020-06-11 09:15:00+05:30,26.15,26.95,25.8,26.6,16571351,0
2371,2020-06-11 09:30:00+05:30,26.6,27.0,26.55,26.7,8981633,0
2372,2020-06-11 09:45:00+05:30,26.65,26.7,26.4,26.5,5295534,0
2373,2020-06-11 10:00:00+05:30,26.5,26.8,26.45,26.7,3837588,0
2374,2020-06-11 10:15:00+05:30,26.7,26.75,26.5,26.6,1923576,0
2375,2020-06-11 10:30:00+05:30,26.6,26.6,26.2,26.4,3318923,0
2376,2020-06-11 10:45:00+05:30,26.35,26.4,26.0,26.2,6106614,0
2377,2020-06-11 11:00:00+05:30,26.2,26.4,26.05,26.1,2528990,0
2378,2020-06-11 11:15:00+05:30,26.1,26.25,25.9,26.25,3343130,0
2379,2020-06-11 11:30:00+05:30,26.25,26.4,26.1,26.25,2949560,0
2380,2020-06-11 11:45:00+05:30,26.25,26.35,26.15,26.3,1102548,0
2381,2020-06-11 12:00:00+05:30,26.35,26.35,26.1,26.15,1342946,0
2382,2020-06-11 12:15:00+05:30,26.2,26.25,25.55,25.7,6663320,0
2383,2020-06-11 12:30:00+05:30,25.7,26.05,25.55,25.55,5082835,0
2384,2020-06-11 12:45:00+05:30,25.6,26.1,25.55,26.0,4316347,0
2385,2020-06-11 13:00:00+05:30,26.0,26.9,25.95,26.25,10538822,0
2386,2020-06-11 13:15:00+05:30,26.3,26.4,25.65,25.75,6561995,0
2387,2020-06-11 13:30:00+05:30,25.8,25.8,24.6,24.95,12996581,0
2388,2020-06-11 13:45:00+05:30,24.9,25.45,24.85,25.15,5098105,0
2389,2020-06-11 14:00:00+05:30,25.15,25.25,24.7,24.8,4902661,0
2390,2020-06-11 14:15:00+05:30,24.8,24.8,24.5,24.65,3131624,0
2391,2020-06-11 14:30:00+05:30,24.65,24.9,24.55,24.7,3157246,0
2392,2020-06-11 14:45:00+05:30,24.65,24.95,24.6,24.95,1964236,0
2393,2020-06-11 15:00:00+05:30,24.9,25.1,24.75,24.85,3910262,0
2394,2020-06-11 15:15:00+05:30,24.85,25.0,24.8,25.0,3526868,0
2395,2020-06-12 09:15:00+05:30,23.0,24.3,23.0,24.05,9650542,0
2396,2020-06-12 09:30:00+05:30,24.05,24.2,23.85,24.15,3248619,0
2397,2020-06-12 09:45:00+05:30,24.2,24.3,23.9,24.0,2505557,0
2398,2020-06-12 10:00:00+05:30,24.0,24.2,23.9,24.1,1328861,0
2399,2020-06-12 10:15:00+05:30,24.1,24.25,24.1,24.25,1352224,0
2400,2020-06-12 10:30:00+05:30,24.2,24.5,24.2,24.5,2162507,0
2401,2020-06-12 10:45:00+05:30,24.5,24.55,24.3,24.4,1873865,0
2402,2020-06-12 11:00:00+05:30,24.35,24.5,24.2,24.25,1067028,0
2403,2020-06-12 11:15:00+05:30,24.3,24.8,24.2,24.6,2966656,0
2404,2020-06-12 11:30:00+05:30,24.6,24.75,24.55,24.6,1664992,0
2405,2020-06-12 11:45:00+05:30,24.6,24.65,24.3,24.5,1813187,0
2406,2020-06-12 12:00:00+05:30,24.45,24.6,24.3,24.35,931036,0
2407,2020-06-12 12:15:00+05:30,24.3,24.4,24.2,24.3,1132420,0
2408,2020-06-12 12:30:00+05:30,24.3,24.55,24.25,24.5,1136903,0
2409,2020-06-12 12:45:00+05:30,24.45,24.6,24.45,24.5,781450,0
2410,2020-06-12 13:00:00+05:30,24.45,24.55,24.35,24.45,921854,0
2411,2020-06-12 13:15:00+05:30,24.4,24.55,24.4,24.4,931489,0
2412,2020-06-12 13:30:00+05:30,24.4,24.75,24.4,24.6,1909759,0
2413,2020-06-12 13:45:00+05:30,24.6,24.9,24.6,24.7,1977828,0
2414,2020-06-12 14:00:00+05:30,24.65,25.25,24.6,24.9,4079345,0
2415,2020-06-12 14:15:00+05:30,24.9,25.15,24.85,24.9,2514358,0
2416,2020-06-12 14:30:00+05:30,24.9,25.3,24.9,25.25,2679022,0
2417,2020-06-12 14:45:00+05:30,25.2,25.45,25.15,25.25,3678992,0
2418,2020-06-12 15:00:00+05:30,25.2,26.2,25.2,25.85,8738718,0
2419,2020-06-12 15:15:00+05:30,25.9,26.05,25.75,25.9,9650374,0
2420,2020-06-15 09:15:00+05:30,26.1,26.25,25.5,25.75,7593138,0
2421,2020-06-15 09:30:00+05:30,25.75,26.15,25.6,26.05,3042418,0
2422,2020-06-15 09:45:00+05:30,26.1,26.15,25.9,26.0,3321901,0
2423,2020-06-15 10:00:00+05:30,26.0,26.1,25.7,26.0,2946694,0
2424,2020-06-15 10:15:00+05:30,25.95,26.0,25.6,25.7,2199584,0
2425,2020-06-15 10:30:00+05:30,25.75,25.75,25.45,25.6,2469012,0
2426,2020-06-15 10:45:00+05:30,25.6,25.85,25.55,25.75,1251925,0
2427,2020-06-15 11:00:00+05:30,25.75,25.85,25.45,25.5,2036619,0
2428,2020-06-15 11:15:00+05:30,25.5,25.65,25.35,25.35,1740948,0
2429,2020-06-15 11:30:00+05:30,25.35,25.55,25.3,25.5,2301590,0
2430,2020-06-15 11:45:00+05:30,25.5,25.65,25.4,25.55,1078339,0
2431,2020-06-15 12:00:00+05:30,25.55,25.6,25.25,25.35,1075530,0
2432,2020-06-15 12:15:00+05:30,25.35,25.45,25.25,25.25,1020220,0
2433,2020-06-15 12:30:00+05:30,25.25,25.55,25.25,25.35,1055486,0
2434,2020-06-15 12:45:00+05:30,25.35,25.5,25.15,25.45,1700854,0
2435,2020-06-15 13:00:00+05:30,25.45,25.45,25.3,25.4,640736,0
2436,2020-06-15 13:15:00+05:30,25.4,25.6,25.4,25.55,1392361,0
2437,2020-06-15 13:30:00+05:30,25.55,25.6,25.3,25.4,1177928,0
2438,2020-06-15 13:45:00+05:30,25.4,25.6,25.3,25.55,1147326,0
2439,2020-06-15 14:00:00+05:30,25.55,25.65,25.5,25.55,1012721,0
2440,2020-06-15 14:15:00+05:30,25.55,25.7,25.5,25.6,1453620,0
2441,2020-06-15 14:30:00+05:30,25.6,25.65,25.25,25.4,2348572,0
2442,2020-06-15 14:45:00+05:30,25.4,25.6,25.35,25.6,1361117,0
2443,2020-06-15 15:00:00+05:30,25.55,25.6,25.25,25.3,1984832,0
2444,2020-06-15 15:15:00+05:30,25.3,25.35,25.1,25.3,3197045,0
2445,2020-06-16 09:15:00+05:30,26.05,26.1,25.65,25.75,3718579,0
2446,2020-06-16 09:30:00+05:30,25.75,25.95,25.75,25.8,1694264,0
2447,2020-06-16 09:45:00+05:30,25.8,25.85,25.55,25.65,1889871,0
2448,2020-06-16 10:00:00+05:30,25.65,25.8,25.5,25.7,1350062,0
2449,2020-06-16 10:15:00+05:30,25.7,25.75,25.5,25.6,996160,0
2450,2020-06-16 10:30:00+05:30,25.6,25.75,25.55,25.65,891446,0
2451,2020-06-16 10:45:00+05:30,25.65,25.8,25.65,25.75,881947,0
2452,2020-06-16 11:00:00+05:30,25.75,25.8,25.6,25.65,1475393,0
2453,2020-06-16 11:15:00+05:30,25.65,25.7,25.6,25.6,550014,0
2454,2020-06-16 11:30:00+05:30,25.65,25.65,25.35,25.4,2202723,0
2455,2020-06-16 11:45:00+05:30,25.35,25.6,25.35,25.6,1381598,0
2456,2020-06-16 12:00:00+05:30,25.6,25.65,25.45,25.45,863959,0
2457,2020-06-16 12:15:00+05:30,25.45,25.5,25.3,25.4,1097501,0
2458,2020-06-16 12:30:00+05:30,25.4,25.45,25.25,25.35,1192219,0
2459,2020-06-16 12:45:00+05:30,25.35,25.45,25.35,25.35,599050,0
2460,2020-06-16 13:00:00+05:30,25.4,25.4,24.9,24.9,3780478,0
2461,2020-06-16 13:15:00+05:30,24.8,24.95,24.3,24.75,5338616,0
2462,2020-06-16 13:30:00+05:30,24.75,24.75,24.3,24.65,3248777,0
2463,2020-06-16 13:45:00+05:30,24.6,25.05,24.5,24.75,3144880,0
2464,2020-06-16 14:00:00+05:30,24.75,24.9,24.65,24.7,1590492,0
2465,2020-06-16 14:15:00+05:30,24.7,25.05,24.65,25.0,2610764,0
2466,2020-06-16 14:30:00+05:30,25.0,25.1,24.75,24.75,2472506,0
2467,2020-06-16 14:45:00+05:30,24.8,24.95,24.7,24.9,1981473,0
2468,2020-06-16 15:00:00+05:30,24.9,25.0,24.8,24.9,1923249,0
2469,2020-06-16 15:15:00+05:30,24.9,25.0,24.85,24.95,2236083,0
2470,2020-06-17 09:15:00+05:30,24.6,24.9,24.3,24.9,2803053,0
2471,2020-06-17 09:30:00+05:30,24.9,25.2,24.85,25.0,3539605,0
2472,2020-06-17 09:45:00+05:30,25.1,25.25,24.95,25.15,1529375,0
2473,2020-06-17 10:00:00+05:30,25.1,25.45,25.0,25.35,2731533,0
2474,2020-06-17 10:15:00+05:30,25.35,25.4,24.9,25.05,1947171,0
2475,2020-06-17 10:30:00+05:30,25.1,25.15,24.85,24.95,1200115,0
2476,2020-06-17 10:45:00+05:30,24.95,25.15,24.95,25.0,890378,0
2477,2020-06-17 11:00:00+05:30,25.0,25.2,25.0,25.1,713750,0
2478,2020-06-17 11:15:00+05:30,25.1,25.25,25.0,25.15,1138691,0
2479,2020-06-17 11:30:00+05:30,25.15,25.3,24.9,25.0,1729342,0
2480,2020-06-17 11:45:00+05:30,25.0,25.35,25.0,25.15,1882812,0
2481,2020-06-17 12:00:00+05:30,25.15,25.4,25.1,25.3,1435041,0
2482,2020-06-17 12:15:00+05:30,25.3,25.4,25.2,25.2,1265137,0
2483,2020-06-17 12:30:00+05:30,25.2,25.5,25.2,25.35,1725408,0
2484,2020-06-17 12:45:00+05:30,25.35,25.4,25.25,25.35,732400,0
2485,2020-06-17 13:00:00+05:30,25.35,25.4,25.3,25.35,566732,0
2486,2020-06-17 13:15:00+05:30,25.35,25.5,25.25,25.25,1160418,0
2487,2020-06-17 13:30:00+05:30,25.25,25.35,25.1,25.25,1585462,0
2488,2020-06-17 13:45:00+05:30,25.3,25.35,25.2,25.2,600893,0
2489,2020-06-17 14:00:00+05:30,25.2,25.55,25.2,25.4,2885921,0
2490,2020-06-17 14:15:00+05:30,25.45,25.65,25.35,25.55,1906681,0
2491,2020-06-17 14:30:00+05:30,25.55,25.6,25.25,25.4,1616429,0
2492,2020-06-17 14:45:00+05:30,25.35,25.35,25.1,25.25,2048702,0
2493,2020-06-17 15:00:00+05:30,25.2,25.4,25.15,25.3,1519015,0
2494,2020-06-17 15:15:00+05:30,25.3,25.7,25.3,25.55,3582673,0
2495,2020-06-18 09:15:00+05:30,25.55,25.9,25.4,25.7,4194683,0
2496,2020-06-18 09:30:00+05:30,25.7,25.75,25.5,25.6,1746253,0
2497,2020-06-18 09:45:00+05:30,25.6,25.85,25.5,25.85,1607014,0
2498,2020-06-18 10:00:00+05:30,25.8,25.85,25.7,25.85,1907318,0
2499,2020-06-18 10:15:00+05:30,25.85,25.95,25.65,25.75,1726027,0
2500,2020-06-18 10:30:00+05:30,25.7,25.8,25.65,25.7,638954,0
2501,2020-06-18 10:45:00+05:30,25.7,25.7,25.55,25.6,1234747,0
2502,2020-06-18 11:00:00+05:30,25.6,25.75,25.5,25.65,1068708,0
2503,2020-06-18 11:15:00+05:30,25.65,25.75,25.6,25.7,707972,0
2504,2020-06-18 11:30:00+05:30,25.7,25.75,25.6,25.65,736932,0
2505,2020-06-18 11:45:00+05:30,25.65,25.8,25.6,25.75,1229494,0
2506,2020-06-18 12:00:00+05:30,25.75,25.8,25.6,25.6,1407912,0
2507,2020-06-18 12:15:00+05:30,25.6,25.7,25.5,25.55,1913229,0
2508,2020-06-18 12:30:00+05:30,25.55,25.6,25.3,25.5,1870179,0
2509,2020-06-18 12:45:00+05:30,25.5,25.6,25.45,25.55,608948,0
2510,2020-06-18 13:00:00+05:30,25.6,25.6,25.45,25.5,470677,0
2511,2020-06-18 13:15:00+05:30,25.5,25.65,25.45,25.55,864396,0
2512,2020-06-18 13:30:00+05:30,25.55,25.6,25.5,25.55,581902,0
2513,2020-06-18 13:45:00+05:30,25.55,25.6,25.55,25.6,270983,0
2514,2020-06-18 14:00:00+05:30,25.6,25.75,25.5,25.7,1652872,0
2515,2020-06-18 14:15:00+05:30,25.7,25.8,25.65,25.65,1547208,0
2516,2020-06-18 14:30:00+05:30,25.65,25.7,25.5,25.6,1212230,0
2517,2020-06-18 14:45:00+05:30,25.6,25.65,25.5,25.6,1146213,0
2518,2020-06-18 15:00:00+05:30,25.55,25.6,25.5,25.6,1174522,0
2519,2020-06-18 15:15:00+05:30,25.55,25.7,25.55,25.6,2031687,0
2520,2020-06-19 09:15:00+05:30,25.6,26.0,25.6,25.9,2614703,0
2521,2020-06-19 09:30:00+05:30,25.95,25.95,25.65,25.7,2147690,0
2522,2020-06-19 09:45:00+05:30,25.7,25.9,25.65,25.75,1798116,0
2523,2020-06-19 10:00:00+05:30,25.75,25.9,25.7,25.8,1632898,0
2524,2020-06-19 10:15:00+05:30,25.8,25.85,25.7,25.75,863320,0
2525,2020-06-19 10:30:00+05:30,25.75,25.95,25.75,25.85,2491958,0
2526,2020-06-19 10:45:00+05:30,25.85,25.9,25.7,25.9,1817187,0
2527,2020-06-19 11:00:00+05:30,25.85,26.3,25.8,26.15,7950634,0
2528,2020-06-19 11:15:00+05:30,26.15,26.25,26.05,26.1,1720234,0
2529,2020-06-19 11:30:00+05:30,26.1,26.15,26.0,26.1,1144795,0
2530,2020-06-19 11:45:00+05:30,26.1,26.2,26.0,26.1,1620466,0
2531,2020-06-19 12:00:00+05:30,26.1,26.25,26.05,26.1,1241036,0
2532,2020-06-19 12:15:00+05:30,26.15,26.15,25.95,26.0,1527944,0
2533,2020-06-19 12:30:00+05:30,26.0,26.05,25.95,26.05,806892,0
2534,2020-06-19 12:45:00+05:30,26.05,26.1,25.95,25.95,617740,0
2535,2020-06-19 13:00:00+05:30,25.95,26.0,25.8,25.9,1945046,0
2536,2020-06-19 13:15:00+05:30,25.9,26.05,25.85,25.95,2050182,0
2537,2020-06-19 13:30:00+05:30,25.95,26.0,25.8,25.85,1130501,0
2538,2020-06-19 13:45:00+05:30,25.85,25.95,25.8,25.9,751937,0
2539,2020-06-19 14:00:00+05:30,25.95,25.95,25.7,25.85,1586623,0
2540,2020-06-19 14:15:00+05:30,25.9,25.95,25.8,25.85,887188,0
2541,2020-06-19 14:30:00+05:30,25.9,26.0,25.85,25.95,1308334,0
2542,2020-06-19 14:45:00+05:30,25.95,26.1,25.85,25.9,2303998,0
2543,2020-06-19 15:00:00+05:30,25.95,25.95,25.85,25.85,1763542,0
2544,2020-06-19 15:15:00+05:30,25.9,25.9,25.8,25.85,2770944,0
2545,2020-06-22 09:15:00+05:30,26.05,26.25,25.85,26.2,3943287,0
2546,2020-06-22 09:30:00+05:30,26.2,26.35,26.15,26.25,2069611,0
2547,2020-06-22 09:45:00+05:30,26.25,26.3,26.0,26.1,2535885,0
2548,2020-06-22 10:00:00+05:30,26.15,26.25,26.0,26.05,1759521,0
2549,2020-06-22 10:15:00+05:30,26.05,26.2,25.85,26.15,3502916,0
2550,2020-06-22 10:30:00+05:30,26.1,26.2,26.0,26.0,1223469,0
2551,2020-06-22 10:45:00+05:30,26.0,26.2,26.0,26.15,1457936,0
2552,2020-06-22 11:00:00+05:30,26.1,26.65,26.1,26.55,6134979,0
2553,2020-06-22 11:15:00+05:30,26.5,26.65,26.4,26.45,3218508,0
2554,2020-06-22 11:30:00+05:30,26.45,26.5,26.2,26.45,1871914,0
2555,2020-06-22 11:45:00+05:30,26.45,26.5,26.35,26.4,1148504,0
2556,2020-06-22 12:00:00+05:30,26.4,26.6,26.35,26.55,2732499,0
2557,2020-06-22 12:15:00+05:30,26.5,26.75,26.5,26.6,3715591,0
2558,2020-06-22 12:30:00+05:30,26.6,26.95,26.55,26.9,4209633,0
2559,2020-06-22 12:45:00+05:30,26.9,27.25,26.75,27.15,5093229,0
2560,2020-06-22 13:00:00+05:30,27.1,27.35,27.0,27.0,4389880,0
2561,2020-06-22 13:15:00+05:30,27.0,27.3,27.0,27.15,2466179,0
2562,2020-06-22 13:30:00+05:30,27.15,27.45,27.1,27.35,3971007,0
2563,2020-06-22 13:45:00+05:30,27.35,27.45,27.25,27.4,3547604,0
2564,2020-06-22 14:00:00+05:30,27.45,28.4,27.4,28.15,17823744,0
2565,2020-06-22 14:15:00+05:30,28.15,28.65,28.1,28.2,18351178,0
2566,2020-06-22 14:30:00+05:30,28.2,28.4,28.05,28.15,5558537,0
2567,2020-06-22 14:45:00+05:30,28.15,28.5,27.8,28.35,8295411,0
2568,2020-06-22 15:00:00+05:30,28.35,28.4,28.1,28.3,4932385,0
2569,2020-06-22 15:15:00+05:30,28.3,28.4,28.1,28.35,5929765,0
2570,2020-06-23 09:15:00+05:30,28.7,29.2,28.3,28.8,10311557,0
2571,2020-06-23 09:30:00+05:30,28.75,28.8,28.2,28.25,6551670,0
2572,2020-06-23 09:45:00+05:30,28.25,28.45,27.8,28.2,6025674,0
2573,2020-06-23 10:00:00+05:30,28.2,28.45,28.15,28.4,3518190,0
2574,2020-06-23 10:15:00+05:30,28.4,28.55,28.2,28.2,2885942,0
2575,2020-06-23 10:30:00+05:30,28.2,28.4,28.15,28.35,1615644,0
2576,2020-06-23 10:45:00+05:30,28.35,28.35,28.15,28.25,1450298,0
2577,2020-06-23 11:00:00+05:30,28.25,28.4,28.2,28.25,1198260,0
2578,2020-06-23 11:15:00+05:30,28.25,28.4,28.15,28.2,2063559,0
2579,2020-06-23 11:30:00+05:30,28.15,28.3,28.0,28.2,2432571,0
2580,2020-06-23 11:45:00+05:30,28.2,28.35,28.15,28.25,1657243,0
2581,2020-06-23 12:00:00+05:30,28.25,28.35,28.2,28.3,1626048,0
2582,2020-06-23 12:15:00+05:30,28.3,28.35,28.15,28.25,1939866,0
2583,2020-06-23 12:30:00+05:30,28.2,28.35,28.2,28.35,1186132,0
2584,2020-06-23 12:45:00+05:30,28.35,28.5,28.25,28.4,2467850,0
2585,2020-06-23 13:00:00+05:30,28.4,28.5,28.3,28.4,1526921,0
2586,2020-06-23 13:15:00+05:30,28.4,28.5,28.25,28.4,3148006,0
2587,2020-06-23 13:30:00+05:30,28.4,28.45,28.2,28.35,2480795,0
2588,2020-06-23 13:45:00+05:30,28.3,28.4,28.05,28.25,3824009,0
2589,2020-06-23 14:00:00+05:30,28.25,28.35,28.15,28.25,1529305,0
2590,2020-06-23 14:15:00+05:30,28.25,28.3,28.15,28.3,2248062,0
2591,2020-06-23 14:30:00+05:30,28.25,28.4,28.15,28.3,2578283,0
2592,2020-06-23 14:45:00+05:30,28.3,28.45,28.3,28.4,1945152,0
2593,2020-06-23 15:00:00+05:30,28.35,28.55,28.3,28.45,3817075,0
2594,2020-06-23 15:15:00+05:30,28.45,28.5,28.3,28.4,3435390,0
2595,2020-06-24 09:15:00+05:30,28.65,28.7,28.2,28.35,3771314,0
2596,2020-06-24 09:30:00+05:30,28.4,28.5,28.25,28.5,2937175,0
2597,2020-06-24 09:45:00+05:30,28.5,28.55,28.3,28.45,2137092,0
2598,2020-06-24 10:00:00+05:30,28.45,28.75,28.4,28.75,2195054,0
2599,2020-06-24 10:15:00+05:30,28.75,29.2,28.7,29.0,5641163,0
2600,2020-06-24 10:30:00+05:30,28.95,29.0,28.35,28.45,3470077,0
2601,2020-06-24 10:45:00+05:30,28.45,28.5,28.1,28.1,3240101,0
2602,2020-06-24 11:00:00+05:30,28.1,28.35,28.05,28.2,2494226,0
2603,2020-06-24 11:15:00+05:30,28.2,28.35,28.15,28.25,1240042,0
2604,2020-06-24 11:30:00+05:30,28.25,28.25,27.6,27.75,4116564,0
2605,2020-06-24 11:45:00+05:30,27.75,28.15,27.75,27.95,1828310,0
2606,2020-06-24 12:00:00+05:30,28.0,28.3,28.0,28.2,1507889,0
2607,2020-06-24 12:15:00+05:30,28.2,28.5,28.2,28.4,2116768,0
2608,2020-06-24 12:30:00+05:30,28.35,28.45,28.25,28.35,1054475,0
2609,2020-06-24 12:45:00+05:30,28.35,28.5,28.25,28.35,2058654,0
2610,2020-06-24 13:00:00+05:30,28.35,28.45,27.9,27.9,2573690,0
2611,2020-06-24 13:15:00+05:30,27.9,28.25,27.85,28.05,2414291,0
2612,2020-06-24 13:30:00+05:30,28.05,28.15,27.8,27.95,2869462,0
2613,2020-06-24 13:45:00+05:30,27.95,28.0,27.7,27.95,2688683,0
2614,2020-06-24 14:00:00+05:30,27.95,28.15,27.75,27.95,2914803,0
2615,2020-06-24 14:15:00+05:30,27.95,28.25,27.85,28.05,2192462,0
2616,2020-06-24 14:30:00+05:30,28.05,28.2,27.8,27.85,1558802,0
2617,2020-06-24 14:45:00+05:30,27.85,27.9,27.55,27.7,2723042,0
2618,2020-06-24 15:00:00+05:30,27.75,27.8,27.4,27.6,3274974,0
2619,2020-06-24 15:15:00+05:30,27.55,27.7,27.45,27.55,3722268,0
2620,2020-06-25 09:15:00+05:30,27.05,27.4,26.8,27.35,3474534,0
2621,2020-06-25 09:30:00+05:30,27.35,27.4,27.15,27.3,3139301,0
2622,2020-06-25 09:45:00+05:30,27.3,27.5,27.15,27.35,1897630,0
2623,2020-06-25 10:00:00+05:30,27.3,27.35,27.15,27.25,1531287,0
2624,2020-06-25 10:15:00+05:30,27.25,27.7,27.2,27.7,2458799,0
2625,2020-06-25 10:30:00+05:30,27.65,27.8,27.45,27.45,3050898,0
2626,2020-06-25 10:45:00+05:30,27.5,27.5,27.35,27.45,1951312,0
2627,2020-06-25 11:00:00+05:30,27.45,27.7,27.45,27.55,2182950,0
2628,2020-06-25 11:15:00+05:30,27.55,27.65,27.25,27.4,2621299,0
2629,2020-06-25 11:30:00+05:30,27.35,27.55,27.35,27.35,1070452,0
2630,2020-06-25 11:45:00+05:30,27.35,27.45,27.15,27.2,2100925,0
2631,2020-06-25 12:00:00+05:30,27.2,27.35,27.15,27.25,1177489,0
2632,2020-06-25 12:15:00+05:30,27.25,27.3,27.05,27.25,1570569,0
2633,2020-06-25 12:30:00+05:30,27.25,27.35,27.0,27.05,2096062,0
2634,2020-06-25 12:45:00+05:30,27.05,27.15,26.9,27.1,2272659,0
2635,2020-06-25 13:00:00+05:30,27.1,27.2,27.05,27.15,1304063,0
2636,2020-06-25 13:15:00+05:30,27.15,27.2,27.1,27.15,736817,0
2637,2020-06-25 13:30:00+05:30,27.15,27.55,27.15,27.5,2730692,0
2638,2020-06-25 13:45:00+05:30,27.45,27.6,27.25,27.35,2172360,0
2639,2020-06-25 14:00:00+05:30,27.35,27.4,27.2,27.35,1773261,0
2640,2020-06-25 14:15:00+05:30,27.35,27.4,27.2,27.3,1607010,0
2641,2020-06-25 14:30:00+05:30,27.3,27.35,27.2,27.35,1785207,0
2642,2020-06-25 14:45:00+05:30,27.3,27.35,27.1,27.2,1768604,0
2643,2020-06-25 15:00:00+05:30,27.2,27.25,26.9,26.95,4496167,0
2644,2020-06-25 15:15:00+05:30,26.9,27.05,26.85,27.0,4145284,0
2645,2020-06-26 09:15:00+05:30,27.4,27.7,27.35,27.6,4153698,0
2646,2020-06-26 09:30:00+05:30,27.55,27.6,27.25,27.4,2540264,0
2647,2020-06-26 09:45:00+05:30,27.4,27.45,27.3,27.4,1015027,0
2648,2020-06-26 10:00:00+05:30,27.4,27.65,27.35,27.45,2011371,0
2649,2020-06-26 10:15:00+05:30,27.45,27.5,27.15,27.2,2120509,0
2650,2020-06-26 10:30:00+05:30,27.25,27.35,27.2,27.25,632970,0
2651,2020-06-26 10:45:00+05:30,27.2,27.25,27.0,27.15,1535631,0
2652,2020-06-26 11:00:00+05:30,27.2,27.3,27.1,27.25,801218,0
2653,2020-06-26 11:15:00+05:30,27.25,27.3,27.1,27.2,628891,0
2654,2020-06-26 11:30:00+05:30,27.2,27.25,27.15,27.2,328696,0
2655,2020-06-26 11:45:00+05:30,27.2,27.25,27.15,27.2,330650,0
2656,2020-06-26 12:00:00+05:30,27.2,27.4,27.2,27.35,1038941,0
2657,2020-06-26 12:15:00+05:30,27.35,27.4,27.2,27.25,441619,0
2658,2020-06-26 12:30:00+05:30,27.25,27.35,27.15,27.2,1021684,0
2659,2020-06-26 12:45:00+05:30,27.2,27.2,27.1,27.15,950603,0
2660,2020-06-26 13:00:00+05:30,27.15,27.2,26.8,27.05,2194884,0
2661,2020-06-26 13:15:00+05:30,27.05,27.2,27.05,27.15,918163,0
2662,2020-06-26 13:30:00+05:30,27.1,27.2,27.0,27.1,558350,0
2663,2020-06-26 13:45:00+05:30,27.1,27.1,26.95,27.05,1008617,0
2664,2020-06-26 14:00:00+05:30,27.05,27.2,26.95,27.1,998927,0
2665,2020-06-26 14:15:00+05:30,27.1,27.15,26.95,27.0,2084820,0
2666,2020-06-26 14:30:00+05:30,26.95,27.05,26.8,26.9,1310177,0
2667,2020-06-26 14:45:00+05:30,26.9,26.95,26.65,26.75,2059637,0
2668,2020-06-26 15:00:00+05:30,26.75,26.9,26.65,26.75,2808758,0
