,date,open,high,low,close,volume,oi
317,2020-02-05 13:30:00+05:30,1236.25,1238.1,1235.05,1235.5,134179,0
318,2020-02-05 13:45:00+05:30,1235.5,1239.2,1234.55,1239.2,186049,0
319,2020-02-05 14:00:00+05:30,1239.2,1242.2,1238.0,1240.55,232677,0
320,2020-02-05 14:15:00+05:30,1240.5,1245.5,1240.5,1245.05,272324,0
321,2020-02-05 14:30:00+05:30,1245.0,1247.0,1242.45,1243.3,276923,0
322,2020-02-05 14:45:00+05:30,1243.35,1244.5,1242.6,1243.15,172189,0
323,2020-02-05 15:00:00+05:30,1243.15,1246.0,1243.05,1243.3,293481,0
324,2020-02-05 15:15:00+05:30,1243.3,1248.0,1242.15,1246.0,387969,0
325,2020-02-06 09:15:00+05:30,1244.65,1248.7,1243.0,1244.85,739708,0
326,2020-02-06 09:30:00+05:30,1244.8,1246.2,1241.0,1245.6,210733,0
327,2020-02-06 09:45:00+05:30,1245.4,1245.65,1242.35,1243.35,109681,0
328,2020-02-06 10:00:00+05:30,1243.5,1243.65,1240.1,1240.55,101076,0
329,2020-02-06 10:15:00+05:30,1240.3,1244.2,1240.3,1241.95,109705,0
330,2020-02-06 10:30:00+05:30,1241.95,1242.35,1241.0,1241.65,618172,0
331,2020-02-06 10:45:00+05:30,1241.65,1242.0,1239.0,1239.65,612004,0
332,2020-02-06 11:00:00+05:30,1239.65,1241.75,1237.2,1237.8,137020,0
333,2020-02-06 11:15:00+05:30,1237.85,1242.6,1237.8,1242.0,128564,0
334,2020-02-06 11:30:00+05:30,1242.0,1242.8,1239.0,1240.0,114879,0
335,2020-02-06 11:45:00+05:30,1240.0,1246.25,1238.6,1243.5,451177,0
336,2020-02-06 12:00:00+05:30,1243.55,1245.1,1241.45,1242.4,167158,0
337,2020-02-06 12:15:00+05:30,1242.4,1244.8,1242.2,1244.3,84925,0
338,2020-02-06 12:30:00+05:30,1244.35,1244.9,1238.5,1238.95,262351,0
339,2020-02-06 12:45:00+05:30,1238.95,1241.4,1238.15,1239.45,166582,0
340,2020-02-06 13:00:00+05:30,1239.6,1240.7,1238.2,1240.05,151144,0
341,2020-02-06 13:15:00+05:30,1239.9,1245.0,1239.45,1244.25,422607,0
342,2020-02-06 13:30:00+05:30,1244.0,1244.8,1241.8,1243.2,106036,0
343,2020-02-06 13:45:00+05:30,1243.3,1244.9,1239.5,1240.05,153950,0
344,2020-02-06 14:00:00+05:30,1240.5,1241.8,1237.8,1240.45,204567,0
345,2020-02-06 14:15:00+05:30,1240.45,1241.9,1239.3,1241.1,105716,0
346,2020-02-06 14:30:00+05:30,1241.1,1243.7,1239.4,1243.5,112768,0
347,2020-02-06 14:45:00+05:30,1243.0,1243.55,1239.85,1240.35,98657,0
348,2020-02-06 15:00:00+05:30,1240.3,1240.95,1238.9,1239.85,162200,0
349,2020-02-06 15:15:00+05:30,1239.95,1240.65,1238.4,1239.95,331225,0
350,2020-02-07 09:15:00+05:30,1246.0,1247.0,1233.8,1237.2,282164,0
351,2020-02-07 09:30:00+05:30,1237.2,1238.75,1235.9,1237.2,150661,0
352,2020-02-07 09:45:00+05:30,1236.95,1237.15,1234.0,1234.95,205119,0
353,2020-02-07 10:00:00+05:30,1235.15,1236.0,1233.95,1234.0,141950,0
354,2020-02-07 10:15:00+05:30,1234.2,1234.85,1232.1,1234.0,103650,0
355,2020-02-07 10:30:00+05:30,1234.0,1236.9,1233.0,1234.5,73966,0
356,2020-02-07 10:45:00+05:30,1234.7,1234.8,1233.05,1233.2,60140,0
357,2020-02-07 11:00:00+05:30,1233.2,1233.5,1231.6,1232.75,63590,0
358,2020-02-07 11:15:00+05:30,1232.75,1233.95,1231.8,1233.0,68609,0
359,2020-02-07 11:30:00+05:30,1233.0,1237.9,1232.45,1236.55,238976,0
360,2020-02-07 11:45:00+05:30,1236.85,1239.0,1236.2,1237.2,113141,0
361,2020-02-07 12:00:00+05:30,1237.25,1237.3,1234.0,1235.0,106605,0
362,2020-02-07 12:15:00+05:30,1235.0,1235.3,1233.9,1235.0,80534,0
363,2020-02-07 12:30:00+05:30,1235.0,1239.0,1234.95,1237.4,117187,0
364,2020-02-07 12:45:00+05:30,1237.4,1241.95,1237.35,1238.85,130638,0
365,2020-02-07 13:00:00+05:30,1238.7,1240.9,1238.0,1238.75,49010,0
366,2020-02-07 13:15:00+05:30,1238.65,1239.7,1237.5,1239.15,46724,0
367,2020-02-07 13:30:00+05:30,1239.15,1239.85,1236.8,1238.8,149242,0
368,2020-02-07 13:45:00+05:30,1238.8,1239.5,1238.0,1238.25,57300,0
369,2020-02-07 14:00:00+05:30,1238.25,1239.45,1238.0,1238.95,47611,0
370,2020-02-07 14:15:00+05:30,1238.8,1240.1,1238.0,1240.05,113658,0
371,2020-02-07 14:30:00+05:30,1240.05,1243.65,1240.05,1243.3,133261,0
372,2020-02-07 14:45:00+05:30,1243.1,1243.6,1240.4,1241.05,131233,0
373,2020-02-07 15:00:00+05:30,1241.1,1243.25,1240.8,1241.75,299591,0
374,2020-02-07 15:15:00+05:30,1241.8,1243.5,1240.0,1240.0,414095,0
375,2020-02-10 09:15:00+05:30,1242.95,1242.95,1232.5,1234.0,562765,0
376,2020-02-10 09:30:00+05:30,1234.05,1234.05,1228.55,1228.55,201419,0
377,2020-02-10 09:45:00+05:30,1228.45,1231.0,1226.05,1227.65,234442,0
378,2020-02-10 10:00:00+05:30,1227.65,1229.95,1227.2,1229.1,139895,0
379,2020-02-10 10:15:00+05:30,1229.1,1231.15,1228.05,1230.4,153969,0
380,2020-02-10 10:30:00+05:30,1230.3,1232.1,1229.4,1232.05,137620,0
381,2020-02-10 10:45:00+05:30,1232.05,1233.5,1231.0,1231.7,153287,0
382,2020-02-10 11:00:00+05:30,1231.75,1233.4,1231.7,1232.9,202352,0
383,2020-02-10 11:15:00+05:30,1232.85,1233.65,1232.85,1233.1,112431,0
384,2020-02-10 11:30:00+05:30,1233.1,1233.7,1232.4,1233.7,80379,0
385,2020-02-10 11:45:00+05:30,1233.7,1235.95,1233.65,1235.15,129653,0
386,2020-02-10 12:00:00+05:30,1235.15,1237.3,1234.5,1237.3,184546,0
387,2020-02-10 12:15:00+05:30,1237.1,1237.5,1234.25,1235.0,231503,0
388,2020-02-10 12:30:00+05:30,1235.05,1237.25,1233.0,1236.65,179555,0
389,2020-02-10 12:45:00+05:30,1236.65,1239.2,1236.4,1239.0,190077,0
390,2020-02-10 13:00:00+05:30,1239.0,1239.75,1236.75,1237.1,149533,0
391,2020-02-10 13:15:00+05:30,1236.9,1240.8,1236.75,1239.15,255248,0
392,2020-02-10 13:30:00+05:30,1239.15,1240.0,1237.2,1237.95,102698,0
393,2020-02-10 13:45:00+05:30,1237.95,1239.5,1237.3,1238.7,85943,0
394,2020-02-10 14:00:00+05:30,1238.75,1240.45,1238.4,1239.0,99176,0
395,2020-02-10 14:15:00+05:30,1239.0,1239.85,1237.7,1239.75,109707,0
396,2020-02-10 14:30:00+05:30,1239.75,1240.05,1238.4,1238.45,125048,0
397,2020-02-10 14:45:00+05:30,1238.45,1240.0,1238.1,1238.85,130124,0
398,2020-02-10 15:00:00+05:30,1239.2,1241.8,1238.95,1240.55,277163,0
399,2020-02-10 15:15:00+05:30,1240.6,1241.25,1238.95,1240.95,369082,0
400,2020-02-11 09:15:00+05:30,1243.3,1251.0,1243.3,1250.2,607180,0
401,2020-02-11 09:30:00+05:30,1250.5,1252.4,1248.6,1250.5,302137,0
402,2020-02-11 09:45:00+05:30,1250.5,1255.0,1250.0,1253.0,339505,0
403,2020-02-11 10:00:00+05:30,1253.15,1254.0,1250.15,1252.95,307713,0
404,2020-02-11 10:15:00+05:30,1252.95,1253.4,1251.15,1251.95,179430,0
405,2020-02-11 10:30:00+05:30,1251.95,1252.0,1246.5,1247.3,1173100,0
406,2020-02-11 10:45:00+05:30,1247.3,1249.5,1246.0,1247.4,110137,0
407,2020-02-11 11:00:00+05:30,1247.4,1247.75,1246.0,1246.55,72281,0
408,2020-02-11 11:15:00+05:30,1246.5,1247.9,1245.2,1245.7,139045,0
409,2020-02-11 11:30:00+05:30,1246.0,1247.4,1244.1,1246.9,133573,0
410,2020-02-11 11:45:00+05:30,1246.9,1247.35,1243.5,1243.9,126714,0
411,2020-02-11 12:00:00+05:30,1244.1,1245.05,1242.1,1242.85,216114,0
412,2020-02-11 12:15:00+05:30,1242.85,1243.0,1240.75,1241.65,228950,0
413,2020-02-11 12:30:00+05:30,1241.65,1244.1,1241.1,1243.5,119777,0
414,2020-02-11 12:45:00+05:30,1243.55,1243.55,1241.6,1242.35,119898,0
415,2020-02-11 13:00:00+05:30,1242.25,1243.9,1241.65,1243.9,102290,0
416,2020-02-11 13:15:00+05:30,1243.65,1244.85,1242.7,1244.0,118332,0
417,2020-02-11 13:30:00+05:30,1244.0,1244.85,1242.3,1244.25,102631,0
418,2020-02-11 13:45:00+05:30,1244.25,1246.4,1244.0,1245.2,112709,0
419,2020-02-11 14:00:00+05:30,1245.2,1245.8,1244.0,1245.0,137700,0
420,2020-02-11 14:15:00+05:30,1244.4,1246.2,1242.95,1246.2,268850,0
421,2020-02-11 14:30:00+05:30,1246.0,1246.2,1241.7,1241.7,129376,0
422,2020-02-11 14:45:00+05:30,1241.65,1241.95,1239.3,1240.1,139759,0
423,2020-02-11 15:00:00+05:30,1240.1,1242.75,1238.25,1241.35,198424,0
424,2020-02-11 15:15:00+05:30,1241.3,1242.0,1239.8,1239.9,303303,0
425,2020-02-12 09:15:00+05:30,1245.2,1249.6,1244.3,1247.6,395752,0
426,2020-02-12 09:30:00+05:30,1248.0,1248.8,1247.15,1247.75,229317,0
427,2020-02-12 09:45:00+05:30,1248.0,1250.9,1247.7,1249.5,145372,0
428,2020-02-12 10:00:00+05:30,1249.6,1252.0,1249.2,1251.5,147098,0
429,2020-02-12 10:15:00+05:30,1251.5,1252.8,1251.25,1251.85,197062,0
430,2020-02-12 10:30:00+05:30,1251.85,1252.5,1249.1,1249.1,306933,0
431,2020-02-12 10:45:00+05:30,1249.1,1249.15,1247.1,1247.95,95785,0
432,2020-02-12 11:00:00+05:30,1247.85,1249.05,1247.5,1248.95,55527,0
433,2020-02-12 11:15:00+05:30,1249.0,1249.0,1247.6,1248.75,41851,0
434,2020-02-12 11:30:00+05:30,1248.9,1250.3,1248.7,1249.3,67933,0
435,2020-02-12 11:45:00+05:30,1249.3,1250.0,1247.8,1248.85,57321,0
436,2020-02-12 12:00:00+05:30,1248.9,1251.0,1248.5,1250.5,94614,0
437,2020-02-12 12:15:00+05:30,1250.55,1250.9,1248.15,1249.95,76432,0
438,2020-02-12 12:30:00+05:30,1250.0,1251.25,1249.3,1251.25,120754,0
439,2020-02-12 12:45:00+05:30,1251.25,1251.45,1249.3,1250.3,90987,0
440,2020-02-12 13:00:00+05:30,1250.25,1250.3,1249.05,1249.35,34106,0
441,2020-02-12 13:15:00+05:30,1249.3,1250.0,1249.0,1249.75,28571,0
442,2020-02-12 13:30:00+05:30,1249.75,1250.45,1248.5,1248.75,53637,0
443,2020-02-12 13:45:00+05:30,1248.75,1249.9,1248.15,1248.85,40049,0
444,2020-02-12 14:00:00+05:30,1248.85,1250.0,1248.2,1248.6,68110,0
445,2020-02-12 14:15:00+05:30,1248.5,1250.0,1248.2,1248.8,73297,0
446,2020-02-12 14:30:00+05:30,1248.75,1249.95,1248.4,1249.4,79260,0
447,2020-02-12 14:45:00+05:30,1249.35,1249.4,1247.05,1248.2,121689,0
448,2020-02-12 15:00:00+05:30,1248.2,1249.9,1248.2,1248.7,248432,0
449,2020-02-12 15:15:00+05:30,1248.7,1249.95,1247.65,1249.0,268987,0
450,2020-02-13 09:15:00+05:30,1259.9,1259.9,1242.9,1245.0,708389,0
451,2020-02-13 09:30:00+05:30,1245.0,1246.6,1241.2,1245.15,129458,0
452,2020-02-13 09:45:00+05:30,1245.15,1247.15,1244.3,1245.0,179234,0
453,2020-02-13 10:00:00+05:30,1245.3,1245.4,1242.2,1243.0,164500,0
454,2020-02-13 10:15:00+05:30,1243.25,1243.4,1240.5,1241.4,152466,0
455,2020-02-13 10:30:00+05:30,1241.85,1242.25,1240.6,1241.8,79934,0
456,2020-02-13 10:45:00+05:30,1241.8,1242.0,1239.0,1239.25,102405,0
457,2020-02-13 11:00:00+05:30,1239.25,1242.5,1238.5,1240.6,81198,0
458,2020-02-13 11:15:00+05:30,1241.0,1242.0,1240.45,1241.1,67996,0
459,2020-02-13 11:30:00+05:30,1241.1,1241.6,1240.25,1240.6,56349,0
460,2020-02-13 11:45:00+05:30,1240.6,1241.05,1238.6,1239.0,74561,0
461,2020-02-13 12:00:00+05:30,1239.0,1239.35,1235.25,1236.0,127564,0
462,2020-02-13 12:15:00+05:30,1236.0,1236.65,1235.0,1236.2,165510,0
463,2020-02-13 12:30:00+05:30,1236.4,1238.25,1233.9,1234.5,314574,0
464,2020-02-13 12:45:00+05:30,1234.7,1239.0,1233.7,1238.4,202153,0
465,2020-02-13 13:00:00+05:30,1238.4,1241.3,1238.0,1240.85,151588,0
466,2020-02-13 13:15:00+05:30,1240.8,1241.55,1238.5,1241.05,167639,0
467,2020-02-13 13:30:00+05:30,1241.05,1241.7,1239.75,1240.85,136472,0
468,2020-02-13 13:45:00+05:30,1240.85,1243.45,1240.8,1241.75,143541,0
469,2020-02-13 14:00:00+05:30,1241.75,1242.9,1241.55,1242.5,147519,0
470,2020-02-13 14:15:00+05:30,1242.5,1244.1,1242.0,1244.0,161332,0
471,2020-02-13 14:30:00+05:30,1243.45,1244.9,1242.0,1243.55,161734,0
472,2020-02-13 14:45:00+05:30,1243.55,1244.35,1241.5,1241.5,180783,0
473,2020-02-13 15:00:00+05:30,1241.85,1243.0,1240.65,1241.0,255936,0
474,2020-02-13 15:15:00+05:30,1241.15,1242.3,1239.4,1239.5,363890,0
475,2020-02-14 09:15:00+05:30,1243.2,1248.4,1243.2,1245.7,571567,0
476,2020-02-14 09:30:00+05:30,1245.7,1247.9,1245.15,1245.7,146919,0
477,2020-02-14 09:45:00+05:30,1245.75,1245.8,1240.3,1242.55,626388,0
478,2020-02-14 10:00:00+05:30,1242.55,1243.05,1240.75,1242.15,240959,0
479,2020-02-14 10:15:00+05:30,1242.15,1243.25,1240.1,1241.5,293773,0
480,2020-02-14 10:30:00+05:30,1241.5,1243.0,1239.05,1239.3,158716,0
481,2020-02-14 10:45:00+05:30,1239.25,1239.3,1217.6,1227.9,400109,0
482,2020-02-14 11:00:00+05:30,1227.9,1227.9,1221.15,1223.05,263464,0
483,2020-02-14 11:15:00+05:30,1223.05,1227.9,1222.9,1227.4,210700,0
484,2020-02-14 11:30:00+05:30,1227.4,1232.95,1227.0,1228.5,187633,0
485,2020-02-14 11:45:00+05:30,1228.7,1228.75,1225.5,1226.6,101938,0
486,2020-02-14 12:00:00+05:30,1226.6,1230.0,1226.5,1227.3,125597,0
487,2020-02-14 12:15:00+05:30,1227.35,1227.5,1225.5,1226.5,91557,0
488,2020-02-14 12:30:00+05:30,1226.5,1228.0,1224.85,1225.05,114039,0
489,2020-02-14 12:45:00+05:30,1225.05,1226.5,1224.75,1224.9,156810,0
490,2020-02-14 13:00:00+05:30,1224.95,1226.9,1223.5,1223.55,167427,0
491,2020-02-14 13:15:00+05:30,1223.55,1223.95,1215.95,1218.15,999618,0
492,2020-02-14 13:30:00+05:30,1218.15,1220.35,1217.85,1218.8,279029,0
493,2020-02-14 13:45:00+05:30,1218.85,1221.65,1218.3,1220.1,212857,0
494,2020-02-14 14:00:00+05:30,1220.1,1221.9,1218.35,1219.5,291890,0
495,2020-02-14 14:15:00+05:30,1219.55,1221.35,1219.3,1220.0,232501,0
496,2020-02-14 14:30:00+05:30,1219.5,1220.25,1216.1,1216.25,319316,0
497,2020-02-14 14:45:00+05:30,1216.3,1219.75,1215.0,1217.45,428500,0
498,2020-02-14 15:00:00+05:30,1217.9,1220.55,1217.25,1219.5,301667,0
499,2020-02-14 15:15:00+05:30,1219.5,1221.0,1217.4,1219.45,405159,0
500,2020-02-17 09:15:00+05:30,1225.0,1231.0,1216.35,1220.5,681475,0
501,2020-02-17 09:30:00+05:30,1220.55,1233.0,1220.0,1230.0,443891,0
502,2020-02-17 09:45:00+05:30,1230.0,1230.3,1225.85,1229.1,114170,0
503,2020-02-17 10:00:00+05:30,1229.1,1229.45,1225.1,1227.35,81811,0
504,2020-02-17 10:15:00+05:30,1227.65,1227.9,1223.25,1225.0,176163,0
505,2020-02-17 10:30:00+05:30,1224.9,1226.3,1224.05,1225.5,95649,0
506,2020-02-17 10:45:00+05:30,1225.4,1228.4,1225.15,1227.25,88186,0
507,2020-02-17 11:00:00+05:30,1227.25,1227.9,1225.5,1227.2,82238,0
508,2020-02-17 11:15:00+05:30,1227.2,1229.0,1227.15,1227.55,84304,0
509,2020-02-17 11:30:00+05:30,1227.55,1228.05,1226.45,1227.55,75879,0
510,2020-02-17 11:45:00+05:30,1227.55,1228.15,1225.5,1225.6,82295,0
511,2020-02-17 12:00:00+05:30,1225.6,1225.65,1223.1,1224.1,114301,0
512,2020-02-17 12:15:00+05:30,1224.1,1224.75,1222.15,1223.7,100050,0
513,2020-02-17 12:30:00+05:30,1223.75,1224.7,1222.7,1223.05,79263,0
514,2020-02-17 12:45:00+05:30,1223.45,1224.15,1221.45,1222.1,91519,0
515,2020-02-17 13:00:00+05:30,1222.1,1223.9,1220.85,1222.35,134556,0
516,2020-02-17 13:15:00+05:30,1222.6,1223.7,1219.55,1219.65,211318,0
517,2020-02-17 13:30:00+05:30,1219.65,1220.0,1214.5,1215.15,559911,0
518,2020-02-17 13:45:00+05:30,1215.15,1218.85,1215.05,1217.95,168446,0
519,2020-02-17 14:00:00+05:30,1217.9,1218.0,1215.0,1215.75,190760,0
520,2020-02-17 14:15:00+05:30,1215.65,1218.3,1214.7,1217.95,168339,0
521,2020-02-17 14:30:00+05:30,1217.9,1218.0,1215.8,1216.75,136865,0
522,2020-02-17 14:45:00+05:30,1216.75,1218.0,1216.1,1217.9,263122,0
523,2020-02-17 15:00:00+05:30,1217.95,1218.0,1215.35,1216.05,468117,0
524,2020-02-17 15:15:00+05:30,1215.8,1218.65,1215.65,1218.0,364745,0
525,2020-02-18 09:15:00+05:30,1216.9,1217.5,1212.2,1213.3,373151,0
526,2020-02-18 09:30:00+05:30,1213.45,1215.45,1210.2,1213.95,152586,0
527,2020-02-18 09:45:00+05:30,1213.95,1214.85,1210.25,1210.95,205692,0
528,2020-02-18 10:00:00+05:30,1210.95,1210.95,1208.65,1210.45,590716,0
529,2020-02-18 10:15:00+05:30,1210.45,1210.75,1207.0,1209.6,180869,0
530,2020-02-18 10:30:00+05:30,1209.6,1211.25,1207.1,1207.75,228888,0
531,2020-02-18 10:45:00+05:30,1207.9,1210.0,1206.7,1209.9,149928,0
532,2020-02-18 11:00:00+05:30,1209.9,1210.85,1209.0,1209.1,227987,0
533,2020-02-18 11:15:00+05:30,1209.15,1209.5,1206.8,1208.25,129663,0
534,2020-02-18 11:30:00+05:30,1208.3,1209.7,1207.6,1208.45,275840,0
535,2020-02-18 11:45:00+05:30,1208.9,1209.5,1207.05,1208.5,130640,0
536,2020-02-18 12:00:00+05:30,1208.5,1208.85,1206.5,1206.8,119140,0
537,2020-02-18 12:15:00+05:30,1206.8,1208.05,1205.1,1206.6,270189,0
538,2020-02-18 12:30:00+05:30,1206.5,1208.0,1205.5,1206.85,227190,0
539,2020-02-18 12:45:00+05:30,1206.5,1206.95,1205.55,1206.7,133704,0
540,2020-02-18 13:00:00+05:30,1206.7,1206.85,1204.0,1205.15,116692,0
541,2020-02-18 13:15:00+05:30,1205.15,1205.5,1203.5,1204.85,85884,0
542,2020-02-18 13:30:00+05:30,1204.85,1208.0,1204.85,1206.65,109151,0
543,2020-02-18 13:45:00+05:30,1207.0,1208.75,1206.55,1208.3,118915,0
544,2020-02-18 14:00:00+05:30,1208.15,1208.7,1205.7,1206.8,149811,0
545,2020-02-18 14:15:00+05:30,1206.8,1209.6,1206.8,1208.6,174486,0
546,2020-02-18 14:30:00+05:30,1208.6,1210.4,1205.95,1205.95,187286,0
547,2020-02-18 14:45:00+05:30,1205.85,1208.1,1205.05,1207.05,162676,0
548,2020-02-18 15:00:00+05:30,1207.15,1214.0,1207.0,1213.9,291368,0
549,2020-02-18 15:15:00+05:30,1213.9,1218.5,1212.75,1217.05,429769,0
550,2020-02-19 09:15:00+05:30,1222.5,1224.95,1217.85,1222.6,294655,0
551,2020-02-19 09:30:00+05:30,1222.8,1223.55,1214.1,1216.7,198019,0
552,2020-02-19 09:45:00+05:30,1216.7,1216.9,1214.1,1215.5,138355,0
553,2020-02-19 10:00:00+05:30,1215.4,1217.5,1213.9,1217.4,75802,0
554,2020-02-19 10:15:00+05:30,1217.3,1217.3,1214.75,1216.05,75905,0
555,2020-02-19 10:30:00+05:30,1216.1,1220.3,1215.6,1220.1,102551,0
556,2020-02-19 10:45:00+05:30,1220.0,1222.4,1218.0,1222.1,619997,0
557,2020-02-19 11:00:00+05:30,1222.1,1223.9,1221.1,1222.55,176780,0
558,2020-02-19 11:15:00+05:30,1222.55,1222.9,1220.05,1220.2,83259,0
559,2020-02-19 11:30:00+05:30,1220.2,1220.6,1218.55,1219.1,62928,0
560,2020-02-19 11:45:00+05:30,1219.1,1219.3,1217.5,1217.55,71353,0
561,2020-02-19 12:00:00+05:30,1217.5,1218.0,1216.1,1217.35,198380,0
562,2020-02-19 12:15:00+05:30,1217.25,1218.65,1216.35,1218.5,247423,0
563,2020-02-19 12:30:00+05:30,1218.5,1219.5,1217.5,1218.1,260798,0
564,2020-02-19 12:45:00+05:30,1218.1,1220.45,1218.0,1220.05,119071,0
565,2020-02-19 13:00:00+05:30,1220.15,1220.85,1218.65,1219.9,154108,0
566,2020-02-19 13:15:00+05:30,1219.85,1220.1,1217.3,1219.55,107972,0
567,2020-02-19 13:30:00+05:30,1219.5,1220.0,1217.5,1219.8,60666,0
568,2020-02-19 13:45:00+05:30,1219.95,1222.0,1218.6,1220.3,100274,0
569,2020-02-19 14:00:00+05:30,1220.3,1223.0,1220.2,1222.2,164507,0
570,2020-02-19 14:15:00+05:30,1222.15,1223.0,1222.0,1222.55,140389,0
571,2020-02-19 14:30:00+05:30,1222.55,1224.9,1222.5,1224.1,161676,0
572,2020-02-19 14:45:00+05:30,1224.1,1227.2,1224.05,1226.65,233686,0
573,2020-02-19 15:00:00+05:30,1226.65,1226.75,1223.1,1225.7,282838,0
574,2020-02-19 15:15:00+05:30,1225.6,1230.0,1225.6,1227.2,856029,0
575,2020-02-20 09:15:00+05:30,1230.0,1230.0,1217.2,1221.5,992959,0
576,2020-02-20 09:30:00+05:30,1220.95,1223.05,1219.65,1220.5,239048,0
577,2020-02-20 09:45:00+05:30,1220.45,1221.3,1217.7,1220.3,166381,0
578,2020-02-20 10:00:00+05:30,1220.3,1220.9,1217.85,1218.85,162796,0
579,2020-02-20 10:15:00+05:30,1218.85,1220.55,1218.7,1219.9,77895,0
580,2020-02-20 10:30:00+05:30,1219.9,1220.45,1219.0,1220.45,74851,0
581,2020-02-20 10:45:00+05:30,1220.05,1226.5,1219.75,1224.5,302420,0
582,2020-02-20 11:00:00+05:30,1224.45,1226.0,1223.1,1225.25,111273,0
583,2020-02-20 11:15:00+05:30,1225.25,1227.0,1223.5,1224.0,252083,0
584,2020-02-20 11:30:00+05:30,1223.95,1227.35,1223.0,1226.3,162981,0
585,2020-02-20 11:45:00+05:30,1226.05,1228.0,1224.75,1225.8,200918,0
586,2020-02-20 12:00:00+05:30,1225.75,1226.0,1224.35,1224.45,105985,0
587,2020-02-20 12:15:00+05:30,1224.35,1226.0,1224.3,1224.7,122961,0
588,2020-02-20 12:30:00+05:30,1224.7,1225.75,1223.95,1225.3,101699,0
589,2020-02-20 12:45:00+05:30,1225.25,1225.75,1224.75,1224.95,82021,0
590,2020-02-20 13:00:00+05:30,1224.95,1225.1,1221.15,1221.6,174412,0
591,2020-02-20 13:15:00+05:30,1221.5,1223.35,1219.75,1220.05,265573,0
592,2020-02-20 13:30:00+05:30,1220.1,1223.4,1219.95,1221.75,147218,0
593,2020-02-20 13:45:00+05:30,1221.7,1222.1,1219.0,1220.15,167732,0
594,2020-02-20 14:00:00+05:30,1220.35,1220.85,1218.75,1219.25,112396,0
595,2020-02-20 14:15:00+05:30,1219.45,1221.3,1218.5,1220.65,120352,0
596,2020-02-20 14:30:00+05:30,1220.5,1221.05,1219.5,1220.25,86483,0
597,2020-02-20 14:45:00+05:30,1220.25,1221.25,1217.0,1217.25,251919,0
598,2020-02-20 15:00:00+05:30,1217.25,1219.35,1214.4,1218.15,465373,0
599,2020-02-20 15:15:00+05:30,1218.5,1219.1,1215.25,1217.0,429103,0
600,2020-02-24 09:15:00+05:30,1208.95,1208.95,1201.25,1206.1,1266194,0
601,2020-02-24 09:30:00+05:30,1206.2,1208.05,1203.2,1203.2,479788,0
602,2020-02-24 09:45:00+05:30,1203.2,1203.85,1200.0,1203.8,281484,0
603,2020-02-24 10:00:00+05:30,1203.75,1204.2,1201.0,1202.75,232776,0
604,2020-02-24 10:15:00+05:30,1202.65,1203.0,1200.0,1201.5,213316,0
605,2020-02-24 10:30:00+05:30,1201.2,1202.65,1200.35,1201.15,163178,0
606,2020-02-24 10:45:00+05:30,1201.15,1203.35,1201.0,1202.9,155549,0
607,2020-02-24 11:00:00+05:30,1202.9,1204.95,1202.0,1202.45,217504,0
608,2020-02-24 11:15:00+05:30,1202.05,1204.45,1202.0,1204.0,178544,0
609,2020-02-24 11:30:00+05:30,1204.0,1205.9,1203.4,1204.1,302214,0
610,2020-02-24 11:45:00+05:30,1204.15,1205.5,1203.25,1204.75,271795,0
611,2020-02-24 12:00:00+05:30,1204.75,1205.2,1203.8,1204.1,162701,0
612,2020-02-24 12:15:00+05:30,1204.1,1206.95,1204.0,1206.1,145077,0
613,2020-02-24 12:30:00+05:30,1206.05,1207.0,1205.15,1206.1,310624,0
614,2020-02-24 12:45:00+05:30,1206.1,1206.35,1204.45,1204.5,296164,0
615,2020-02-24 13:00:00+05:30,1204.5,1205.85,1203.95,1204.45,154942,0
616,2020-02-24 13:15:00+05:30,1204.45,1205.6,1203.4,1203.85,206468,0
617,2020-02-24 13:30:00+05:30,1204.0,1205.85,1203.4,1205.8,274102,0
618,2020-02-24 13:45:00+05:30,1205.9,1206.8,1204.85,1206.3,229923,0
619,2020-02-24 14:00:00+05:30,1206.3,1207.6,1204.95,1207.05,309811,0
620,2020-02-24 14:15:00+05:30,1207.05,1207.7,1204.1,1205.25,325088,0
621,2020-02-24 14:30:00+05:30,1205.65,1207.0,1204.2,1206.05,294156,0
622,2020-02-24 14:45:00+05:30,1206.05,1207.45,1204.0,1206.35,385998,0
623,2020-02-24 15:00:00+05:30,1206.3,1212.0,1206.3,1211.85,596972,0
624,2020-02-24 15:15:00+05:30,1211.95,1212.0,1208.65,1211.0,767705,0
625,2020-02-25 09:15:00+05:30,1204.0,1206.3,1198.05,1200.85,862209,0
626,2020-02-25 09:30:00+05:30,1200.7,1203.25,1199.55,1201.8,270955,0
627,2020-02-25 09:45:00+05:30,1201.85,1203.0,1201.2,1202.2,164786,0
628,2020-02-25 10:00:00+05:30,1202.05,1204.75,1200.5,1202.9,248070,0
629,2020-02-25 10:15:00+05:30,1202.85,1204.5,1201.5,1202.15,156698,0
630,2020-02-25 10:30:00+05:30,1202.1,1203.5,1200.55,1200.75,307774,0
631,2020-02-25 10:45:00+05:30,1200.7,1202.35,1200.0,1200.2,346113,0
632,2020-02-25 11:00:00+05:30,1200.2,1202.75,1199.0,1202.35,291923,0
633,2020-02-25 11:15:00+05:30,1202.35,1203.4,1199.75,1201.0,208594,0
