,date,open,high,low,close,volume,oi
347,2020-02-06 14:45:00+05:30,58.7,58.8,58.4,58.5,758451,0
348,2020-02-06 15:00:00+05:30,58.5,58.75,58.5,58.7,748994,0
349,2020-02-06 15:15:00+05:30,58.65,58.8,58.5,58.6,1587900,0
350,2020-02-07 09:15:00+05:30,58.8,58.85,58.15,58.35,1356511,0
351,2020-02-07 09:30:00+05:30,58.35,58.65,58.2,58.5,820399,0
352,2020-02-07 09:45:00+05:30,58.5,59.35,58.4,58.85,1788590,0
353,2020-02-07 10:00:00+05:30,58.9,59.2,58.7,59.05,829674,0
354,2020-02-07 10:15:00+05:30,59.05,59.05,58.8,58.95,289548,0
355,2020-02-07 10:30:00+05:30,58.95,59.1,58.8,58.95,411371,0
356,2020-02-07 10:45:00+05:30,58.95,59.35,58.9,59.25,818502,0
357,2020-02-07 11:00:00+05:30,59.25,59.3,59.1,59.2,264215,0
358,2020-02-07 11:15:00+05:30,59.15,59.2,59.0,59.05,261243,0
359,2020-02-07 11:30:00+05:30,59.05,59.3,59.0,59.2,345285,0
360,2020-02-07 11:45:00+05:30,59.2,59.25,59.05,59.1,211360,0
361,2020-02-07 12:00:00+05:30,59.15,59.25,59.05,59.05,353433,0
362,2020-02-07 12:15:00+05:30,59.05,59.2,59.0,59.2,257637,0
363,2020-02-07 12:30:00+05:30,59.2,59.4,59.15,59.3,574089,0
364,2020-02-07 12:45:00+05:30,59.3,59.35,59.1,59.1,339635,0
365,2020-02-07 13:00:00+05:30,59.1,59.2,58.95,59.0,485941,0
366,2020-02-07 13:15:00+05:30,59.0,59.1,58.6,58.8,763880,0
367,2020-02-07 13:30:00+05:30,58.8,58.85,58.55,58.6,484929,0
368,2020-02-07 13:45:00+05:30,58.6,58.75,58.55,58.55,302423,0
369,2020-02-07 14:00:00+05:30,58.55,58.95,58.5,58.9,457827,0
370,2020-02-07 14:15:00+05:30,58.9,58.9,58.75,58.9,217763,0
371,2020-02-07 14:30:00+05:30,58.9,59.05,58.85,59.0,572673,0
372,2020-02-07 14:45:00+05:30,59.0,59.05,58.8,58.8,208243,0
373,2020-02-07 15:00:00+05:30,58.8,59.0,58.75,58.8,641491,0
374,2020-02-07 15:15:00+05:30,58.8,58.85,58.7,58.75,1001301,0
375,2020-02-10 09:15:00+05:30,58.75,58.8,58.3,58.4,981392,0
376,2020-02-10 09:30:00+05:30,58.4,58.85,58.2,58.55,890171,0
377,2020-02-10 09:45:00+05:30,58.6,58.6,58.15,58.25,735336,0
378,2020-02-10 10:00:00+05:30,58.25,58.25,57.9,58.1,557451,0
379,2020-02-10 10:15:00+05:30,58.1,58.15,57.85,57.95,528562,0
380,2020-02-10 10:30:00+05:30,57.95,57.95,57.6,57.8,727467,0
381,2020-02-10 10:45:00+05:30,57.8,57.9,57.7,57.75,243913,0
382,2020-02-10 11:00:00+05:30,57.75,57.8,57.65,57.7,236399,0
383,2020-02-10 11:15:00+05:30,57.7,57.75,57.45,57.5,623218,0
384,2020-02-10 11:30:00+05:30,57.5,57.65,57.45,57.65,233163,0
385,2020-02-10 11:45:00+05:30,57.65,57.75,57.6,57.7,228742,0
386,2020-02-10 12:00:00+05:30,57.7,57.7,57.55,57.6,294283,0
387,2020-02-10 12:15:00+05:30,57.6,57.85,57.55,57.65,384226,0
388,2020-02-10 12:30:00+05:30,57.65,57.65,57.5,57.55,172551,0
389,2020-02-10 12:45:00+05:30,57.5,57.65,57.35,57.45,416088,0
390,2020-02-10 13:00:00+05:30,57.45,57.45,57.1,57.1,518332,0
391,2020-02-10 13:15:00+05:30,57.15,57.25,57.1,57.15,302065,0
392,2020-02-10 13:30:00+05:30,57.15,57.2,57.05,57.15,229515,0
393,2020-02-10 13:45:00+05:30,57.15,57.15,57.0,57.05,362001,0
394,2020-02-10 14:00:00+05:30,57.05,57.25,57.0,57.15,292160,0
395,2020-02-10 14:15:00+05:30,57.15,57.2,56.95,57.0,260292,0
396,2020-02-10 14:30:00+05:30,57.0,57.25,56.95,57.15,434673,0
397,2020-02-10 14:45:00+05:30,57.2,57.25,57.1,57.15,451834,0
398,2020-02-10 15:00:00+05:30,57.15,57.25,57.05,57.15,981145,0
399,2020-02-10 15:15:00+05:30,57.15,57.45,57.15,57.3,1758917,0
400,2020-02-11 09:15:00+05:30,57.75,57.95,57.55,57.85,1277019,0
401,2020-02-11 09:30:00+05:30,57.85,57.95,57.65,57.75,523307,0
402,2020-02-11 09:45:00+05:30,57.75,58.0,57.65,57.85,491577,0
403,2020-02-11 10:00:00+05:30,57.85,58.0,57.75,57.75,322301,0
404,2020-02-11 10:15:00+05:30,57.75,57.85,57.5,57.5,495880,0
405,2020-02-11 10:30:00+05:30,57.5,57.55,57.4,57.5,312183,0
406,2020-02-11 10:45:00+05:30,57.5,57.5,57.35,57.4,273544,0
407,2020-02-11 11:00:00+05:30,57.4,57.7,57.4,57.55,336636,0
408,2020-02-11 11:15:00+05:30,57.55,57.65,57.5,57.5,236500,0
409,2020-02-11 11:30:00+05:30,57.5,57.6,57.35,57.4,447585,0
410,2020-02-11 11:45:00+05:30,57.4,57.45,57.35,57.45,155236,0
411,2020-02-11 12:00:00+05:30,57.45,57.45,57.3,57.3,266454,0
412,2020-02-11 12:15:00+05:30,57.3,57.35,57.1,57.15,556574,0
413,2020-02-11 12:30:00+05:30,57.1,57.3,57.1,57.2,194486,0
414,2020-02-11 12:45:00+05:30,57.2,57.25,57.15,57.2,109536,0
415,2020-02-11 13:00:00+05:30,57.2,57.3,57.0,57.1,467056,0
416,2020-02-11 13:15:00+05:30,57.1,57.1,57.0,57.05,153394,0
417,2020-02-11 13:30:00+05:30,57.05,57.3,57.0,57.15,519984,0
418,2020-02-11 13:45:00+05:30,57.2,57.25,57.15,57.15,86195,0
419,2020-02-11 14:00:00+05:30,57.2,57.2,57.05,57.1,155830,0
420,2020-02-11 14:15:00+05:30,57.05,57.1,56.9,57.0,490773,0
421,2020-02-11 14:30:00+05:30,57.05,57.1,56.9,56.95,257787,0
422,2020-02-11 14:45:00+05:30,56.95,57.0,56.75,56.8,343449,0
423,2020-02-11 15:00:00+05:30,56.85,57.05,56.8,57.0,1163136,0
424,2020-02-11 15:15:00+05:30,56.95,57.05,56.85,56.95,1260046,0
425,2020-02-12 09:15:00+05:30,57.45,57.45,56.9,56.9,1269238,0
426,2020-02-12 09:30:00+05:30,57.0,57.0,56.75,56.85,882814,0
427,2020-02-12 09:45:00+05:30,56.8,56.85,56.55,56.6,694821,0
428,2020-02-12 10:00:00+05:30,56.6,56.7,56.3,56.35,869769,0
429,2020-02-12 10:15:00+05:30,56.35,56.45,56.25,56.4,583926,0
430,2020-02-12 10:30:00+05:30,56.35,56.45,56.15,56.25,571268,0
431,2020-02-12 10:45:00+05:30,56.25,56.3,56.05,56.05,533700,0
432,2020-02-12 11:00:00+05:30,56.05,56.1,55.95,56.0,767118,0
433,2020-02-12 11:15:00+05:30,56.0,56.0,55.55,55.65,1481046,0
434,2020-02-12 11:30:00+05:30,55.6,55.65,55.15,55.35,1368198,0
435,2020-02-12 11:45:00+05:30,55.35,55.45,55.25,55.4,619281,0
436,2020-02-12 12:00:00+05:30,55.4,55.55,55.2,55.5,665492,0
437,2020-02-12 12:15:00+05:30,55.5,55.6,55.4,55.55,334450,0
438,2020-02-12 12:30:00+05:30,55.55,55.7,55.5,55.55,248244,0
439,2020-02-12 12:45:00+05:30,55.55,55.7,55.5,55.5,251086,0
440,2020-02-12 13:00:00+05:30,55.55,55.6,55.3,55.4,341675,0
441,2020-02-12 13:15:00+05:30,55.4,55.45,55.3,55.4,119883,0
442,2020-02-12 13:30:00+05:30,55.4,55.45,55.2,55.25,444645,0
443,2020-02-12 13:45:00+05:30,55.2,55.5,55.2,55.5,393329,0
444,2020-02-12 14:00:00+05:30,55.5,55.55,55.4,55.45,359212,0
445,2020-02-12 14:15:00+05:30,55.45,55.5,55.4,55.5,245787,0
446,2020-02-12 14:30:00+05:30,55.5,55.55,55.4,55.5,260356,0
447,2020-02-12 14:45:00+05:30,55.5,55.6,55.45,55.55,465097,0
448,2020-02-12 15:00:00+05:30,55.55,55.7,55.5,55.5,1064310,0
449,2020-02-12 15:15:00+05:30,55.55,55.6,55.35,55.5,1514082,0
450,2020-02-13 09:15:00+05:30,55.9,56.2,55.5,55.6,1735880,0
451,2020-02-13 09:30:00+05:30,55.6,55.7,55.3,55.35,877194,0
452,2020-02-13 09:45:00+05:30,55.35,55.4,55.0,55.1,1363946,0
453,2020-02-13 10:00:00+05:30,55.1,55.65,55.05,55.6,949941,0
454,2020-02-13 10:15:00+05:30,55.6,55.95,55.45,55.6,1145903,0
455,2020-02-13 10:30:00+05:30,55.6,55.75,55.6,55.6,379724,0
456,2020-02-13 10:45:00+05:30,55.6,55.7,55.6,55.65,163433,0
457,2020-02-13 11:00:00+05:30,55.65,55.7,55.5,55.65,314743,0
458,2020-02-13 11:15:00+05:30,55.65,55.85,55.6,55.8,437258,0
459,2020-02-13 11:30:00+05:30,55.8,55.85,55.6,55.65,227665,0
460,2020-02-13 11:45:00+05:30,55.65,55.7,55.55,55.6,165519,0
461,2020-02-13 12:00:00+05:30,55.6,55.7,55.55,55.65,110088,0
462,2020-02-13 12:15:00+05:30,55.7,55.7,55.5,55.55,188466,0
463,2020-02-13 12:30:00+05:30,55.55,55.7,55.55,55.65,206634,0
464,2020-02-13 12:45:00+05:30,55.65,55.8,55.65,55.7,113354,0
465,2020-02-13 13:00:00+05:30,55.7,55.95,55.7,55.8,326085,0
466,2020-02-13 13:15:00+05:30,55.8,55.85,55.5,55.55,355755,0
467,2020-02-13 13:30:00+05:30,55.55,55.6,55.4,55.5,378548,0
468,2020-02-13 13:45:00+05:30,55.5,55.5,55.35,55.35,234944,0
469,2020-02-13 14:00:00+05:30,55.35,55.45,55.35,55.4,208511,0
470,2020-02-13 14:15:00+05:30,55.4,55.5,55.35,55.45,148177,0
471,2020-02-13 14:30:00+05:30,55.45,55.55,55.4,55.45,271492,0
472,2020-02-13 14:45:00+05:30,55.4,55.5,55.35,55.35,172334,0
473,2020-02-13 15:00:00+05:30,55.35,55.55,55.3,55.45,733096,0
474,2020-02-13 15:15:00+05:30,55.4,55.5,55.35,55.5,1150599,0
475,2020-02-14 09:15:00+05:30,55.7,55.8,55.35,55.8,842864,0
476,2020-02-14 09:30:00+05:30,55.75,56.05,55.65,55.8,1021066,0
477,2020-02-14 09:45:00+05:30,55.8,55.85,55.45,55.5,759061,0
478,2020-02-14 10:00:00+05:30,55.5,55.7,55.45,55.6,359351,0
479,2020-02-14 10:15:00+05:30,55.55,55.75,55.55,55.6,192302,0
480,2020-02-14 10:30:00+05:30,55.6,55.7,55.45,55.5,304131,0
481,2020-02-14 10:45:00+05:30,55.5,55.55,54.85,54.95,1673492,0
482,2020-02-14 11:00:00+05:30,54.95,55.05,54.6,54.85,1089404,0
483,2020-02-14 11:15:00+05:30,54.85,55.0,54.7,55.0,492620,0
484,2020-02-14 11:30:00+05:30,55.0,55.25,54.95,55.05,871141,0
485,2020-02-14 11:45:00+05:30,55.0,55.05,54.85,54.9,243614,0
486,2020-02-14 12:00:00+05:30,54.9,55.1,54.75,55.05,322931,0
487,2020-02-14 12:15:00+05:30,55.05,55.15,54.8,54.9,404823,0
488,2020-02-14 12:30:00+05:30,54.85,54.9,54.75,54.8,199224,0
489,2020-02-14 12:45:00+05:30,54.8,54.9,54.7,54.7,264714,0
490,2020-02-14 13:00:00+05:30,54.7,54.9,54.65,54.65,478307,0
491,2020-02-14 13:15:00+05:30,54.65,54.75,54.55,54.7,381811,0
492,2020-02-14 13:30:00+05:30,54.7,54.7,54.5,54.55,306206,0
493,2020-02-14 13:45:00+05:30,54.55,54.65,54.4,54.5,446330,0
494,2020-02-14 14:00:00+05:30,54.5,54.65,54.45,54.65,238898,0
495,2020-02-14 14:15:00+05:30,54.65,54.65,54.25,54.25,541043,0
496,2020-02-14 14:30:00+05:30,54.25,54.35,54.0,54.1,1215270,0
497,2020-02-14 14:45:00+05:30,54.1,54.25,54.05,54.2,429837,0
498,2020-02-14 15:00:00+05:30,54.2,54.4,54.2,54.3,1105857,0
499,2020-02-14 15:15:00+05:30,54.3,54.35,54.0,54.2,1428638,0
500,2020-02-17 09:15:00+05:30,54.1,54.35,53.1,53.15,2156788,0
501,2020-02-17 09:30:00+05:30,53.15,53.3,52.65,52.9,2100257,0
502,2020-02-17 09:45:00+05:30,52.95,53.1,52.7,53.05,1097557,0
503,2020-02-17 10:00:00+05:30,53.1,53.15,52.8,52.9,595383,0
504,2020-02-17 10:15:00+05:30,52.9,52.95,52.75,52.85,545441,0
505,2020-02-17 10:30:00+05:30,52.85,52.95,52.65,52.9,669831,0
506,2020-02-17 10:45:00+05:30,52.9,53.05,52.8,52.85,354908,0
507,2020-02-17 11:00:00+05:30,52.9,52.9,52.75,52.8,204186,0
508,2020-02-17 11:15:00+05:30,52.8,52.85,52.5,52.65,537992,0
509,2020-02-17 11:30:00+05:30,52.65,52.7,52.55,52.6,258405,0
510,2020-02-17 11:45:00+05:30,52.6,52.85,52.6,52.85,316853,0
511,2020-02-17 12:00:00+05:30,52.85,52.85,52.45,52.45,701242,0
512,2020-02-17 12:15:00+05:30,52.45,52.5,52.2,52.3,717418,0
513,2020-02-17 12:30:00+05:30,52.3,52.45,52.25,52.35,398834,0
514,2020-02-17 12:45:00+05:30,52.35,52.4,52.3,52.3,272931,0
515,2020-02-17 13:00:00+05:30,52.3,52.3,51.95,52.0,1190151,0
516,2020-02-17 13:15:00+05:30,52.0,52.15,51.9,52.05,687502,0
517,2020-02-17 13:30:00+05:30,52.05,52.1,51.7,51.85,785047,0
518,2020-02-17 13:45:00+05:30,51.85,52.25,51.8,52.0,669514,0
519,2020-02-17 14:00:00+05:30,52.0,52.1,51.9,51.95,276304,0
520,2020-02-17 14:15:00+05:30,51.95,52.15,51.9,52.1,444855,0
521,2020-02-17 14:30:00+05:30,52.1,52.25,52.0,52.05,591002,0
522,2020-02-17 14:45:00+05:30,52.05,52.25,51.95,52.2,914561,0
523,2020-02-17 15:00:00+05:30,52.25,52.25,51.95,52.1,857725,0
524,2020-02-17 15:15:00+05:30,52.1,52.1,51.7,51.8,1498051,0
525,2020-02-18 09:15:00+05:30,51.9,51.9,51.05,51.25,2038073,0
526,2020-02-18 09:30:00+05:30,51.2,51.3,51.05,51.2,963398,0
527,2020-02-18 09:45:00+05:30,51.15,51.25,50.85,51.15,1247936,0
528,2020-02-18 10:00:00+05:30,51.15,51.3,51.05,51.1,487721,0
529,2020-02-18 10:15:00+05:30,51.1,51.1,50.7,50.85,893616,0
530,2020-02-18 10:30:00+05:30,50.85,50.9,50.5,50.6,535488,0
531,2020-02-18 10:45:00+05:30,50.6,50.6,50.2,50.3,1016265,0
532,2020-02-18 11:00:00+05:30,50.35,50.35,50.1,50.15,736110,0
533,2020-02-18 11:15:00+05:30,50.15,50.2,50.0,50.0,958173,0
534,2020-02-18 11:30:00+05:30,50.0,50.35,49.9,50.25,945061,0
535,2020-02-18 11:45:00+05:30,50.25,50.3,50.0,50.15,511520,0
536,2020-02-18 12:00:00+05:30,50.15,50.25,50.1,50.2,227501,0
537,2020-02-18 12:15:00+05:30,50.2,50.4,50.1,50.4,791902,0
538,2020-02-18 12:30:00+05:30,50.4,50.7,50.35,50.55,658405,0
539,2020-02-18 12:45:00+05:30,50.55,51.6,50.5,51.55,2004214,0
540,2020-02-18 13:00:00+05:30,51.5,51.65,51.05,51.25,897530,0
541,2020-02-18 13:15:00+05:30,51.3,51.3,50.85,50.85,614974,0
542,2020-02-18 13:30:00+05:30,50.85,51.3,50.75,51.2,558193,0
543,2020-02-18 13:45:00+05:30,51.25,51.35,51.15,51.3,564401,0
544,2020-02-18 14:00:00+05:30,51.3,51.55,51.2,51.35,661116,0
545,2020-02-18 14:15:00+05:30,51.4,51.7,51.25,51.7,773048,0
546,2020-02-18 14:30:00+05:30,51.75,51.9,51.35,51.35,798505,0
547,2020-02-18 14:45:00+05:30,51.4,51.65,51.3,51.65,387404,0
548,2020-02-18 15:00:00+05:30,51.65,52.1,51.55,52.1,1634818,0
549,2020-02-18 15:15:00+05:30,52.05,52.5,51.9,52.45,1676172,0
550,2020-02-19 09:15:00+05:30,52.5,53.1,52.25,52.6,1949757,0
551,2020-02-19 09:30:00+05:30,52.6,52.7,52.15,52.25,979039,0
552,2020-02-19 09:45:00+05:30,52.25,52.45,52.1,52.2,542595,0
553,2020-02-19 10:00:00+05:30,52.2,52.25,51.9,52.1,859585,0
554,2020-02-19 10:15:00+05:30,52.1,52.3,52.05,52.15,345225,0
555,2020-02-19 10:30:00+05:30,52.15,52.2,51.7,51.7,589011,0
556,2020-02-19 10:45:00+05:30,51.7,52.15,51.7,52.05,351333,0
557,2020-02-19 11:00:00+05:30,52.05,52.2,52.0,52.15,383355,0
558,2020-02-19 11:15:00+05:30,52.15,52.25,52.05,52.15,137931,0
559,2020-02-19 11:30:00+05:30,52.2,52.35,52.1,52.2,292065,0
560,2020-02-19 11:45:00+05:30,52.2,52.3,52.05,52.1,268117,0
561,2020-02-19 12:00:00+05:30,52.15,52.45,52.05,52.3,340193,0
562,2020-02-19 12:15:00+05:30,52.25,52.45,52.15,52.3,382762,0
563,2020-02-19 12:30:00+05:30,52.3,52.5,52.25,52.4,302410,0
564,2020-02-19 12:45:00+05:30,52.4,52.5,52.3,52.4,368152,0
565,2020-02-19 13:00:00+05:30,52.4,52.95,52.4,52.65,1249945,0
566,2020-02-19 13:15:00+05:30,52.65,52.75,52.4,52.45,354625,0
567,2020-02-19 13:30:00+05:30,52.45,52.65,52.45,52.45,353350,0
568,2020-02-19 13:45:00+05:30,52.45,52.5,52.35,52.45,416941,0
569,2020-02-19 14:00:00+05:30,52.35,52.6,52.35,52.5,372796,0
570,2020-02-19 14:15:00+05:30,52.5,52.5,52.35,52.5,298086,0
571,2020-02-19 14:30:00+05:30,52.5,52.55,52.4,52.45,222549,0
572,2020-02-19 14:45:00+05:30,52.45,52.65,52.45,52.6,317400,0
573,2020-02-19 15:00:00+05:30,52.6,52.7,52.55,52.7,629909,0
574,2020-02-19 15:15:00+05:30,52.65,52.9,52.65,52.8,1219218,0
575,2020-02-20 09:15:00+05:30,52.5,52.8,52.05,52.7,1422359,0
576,2020-02-20 09:30:00+05:30,52.75,52.8,52.35,52.45,608230,0
577,2020-02-20 09:45:00+05:30,52.45,52.5,52.15,52.45,573559,0
578,2020-02-20 10:00:00+05:30,52.45,52.45,52.15,52.4,454804,0
579,2020-02-20 10:15:00+05:30,52.4,53.0,52.4,52.9,886579,0
580,2020-02-20 10:30:00+05:30,52.9,52.95,52.6,52.65,423536,0
581,2020-02-20 10:45:00+05:30,52.65,53.25,52.65,53.0,1003403,0
582,2020-02-20 11:00:00+05:30,52.95,53.2,52.95,53.1,579265,0
583,2020-02-20 11:15:00+05:30,53.1,53.25,53.05,53.2,529678,0
584,2020-02-20 11:30:00+05:30,53.25,53.35,53.1,53.35,401629,0
585,2020-02-20 11:45:00+05:30,53.3,53.65,53.25,53.55,1082946,0
586,2020-02-20 12:00:00+05:30,53.55,53.7,53.5,53.55,372028,0
587,2020-02-20 12:15:00+05:30,53.6,53.6,53.45,53.55,401930,0
588,2020-02-20 12:30:00+05:30,53.55,53.6,53.1,53.1,565784,0
589,2020-02-20 12:45:00+05:30,53.1,53.3,52.95,53.25,567178,0
590,2020-02-20 13:00:00+05:30,53.25,53.55,53.25,53.45,372570,0
591,2020-02-20 13:15:00+05:30,53.45,53.55,53.1,53.1,402589,0
592,2020-02-20 13:30:00+05:30,53.1,53.3,53.1,53.2,173669,0
593,2020-02-20 13:45:00+05:30,53.2,53.35,53.15,53.15,235605,0
594,2020-02-20 14:00:00+05:30,53.15,53.2,53.0,53.15,317786,0
595,2020-02-20 14:15:00+05:30,53.15,53.45,53.1,53.35,329928,0
596,2020-02-20 14:30:00+05:30,53.35,53.4,53.15,53.15,271943,0
597,2020-02-20 14:45:00+05:30,53.15,53.25,52.9,52.95,779157,0
598,2020-02-20 15:00:00+05:30,52.95,53.05,52.75,52.8,1040472,0
599,2020-02-20 15:15:00+05:30,52.8,52.95,52.7,52.8,1074051,0
600,2020-02-24 09:15:00+05:30,51.85,51.85,50.8,51.0,3434009,0
601,2020-02-24 09:30:00+05:30,50.95,51.3,50.8,51.1,2046775,0
602,2020-02-24 09:45:00+05:30,51.1,51.2,50.8,51.0,1041164,0
603,2020-02-24 10:00:00+05:30,51.05,51.05,50.8,50.95,668406,0
604,2020-02-24 10:15:00+05:30,50.95,51.25,50.8,51.15,740836,0
605,2020-02-24 10:30:00+05:30,51.2,51.3,51.05,51.15,483828,0
606,2020-02-24 10:45:00+05:30,51.15,51.45,51.15,51.25,582797,0
607,2020-02-24 11:00:00+05:30,51.25,51.65,51.2,51.5,940292,0
608,2020-02-24 11:15:00+05:30,51.5,51.55,51.3,51.35,282945,0
609,2020-02-24 11:30:00+05:30,51.35,51.5,51.3,51.45,200119,0
610,2020-02-24 11:45:00+05:30,51.5,51.6,51.4,51.5,328232,0
611,2020-02-24 12:00:00+05:30,51.55,51.55,51.4,51.4,338221,0
612,2020-02-24 12:15:00+05:30,51.4,51.55,51.35,51.4,307372,0
613,2020-02-24 12:30:00+05:30,51.4,51.5,51.25,51.35,402136,0
614,2020-02-24 12:45:00+05:30,51.35,51.45,51.2,51.3,528990,0
615,2020-02-24 13:00:00+05:30,51.3,51.4,51.25,51.25,212250,0
616,2020-02-24 13:15:00+05:30,51.25,51.35,51.2,51.2,256575,0
617,2020-02-24 13:30:00+05:30,51.2,51.25,51.0,51.1,530847,0
618,2020-02-24 13:45:00+05:30,51.1,51.15,50.9,51.05,571097,0
619,2020-02-24 14:00:00+05:30,51.0,51.1,50.95,51.0,389029,0
620,2020-02-24 14:15:00+05:30,51.0,51.1,50.95,51.0,568116,0
621,2020-02-24 14:30:00+05:30,51.0,51.05,50.6,50.65,956556,0
622,2020-02-24 14:45:00+05:30,50.65,50.7,50.4,50.55,1351848,0
623,2020-02-24 15:00:00+05:30,50.55,50.6,50.2,50.3,1335562,0
624,2020-02-24 15:15:00+05:30,50.3,50.45,50.1,50.1,1556011,0
625,2020-02-25 09:15:00+05:30,50.4,50.7,50.35,50.55,1574166,0
626,2020-02-25 09:30:00+05:30,50.55,50.55,49.95,50.3,1258046,0
627,2020-02-25 09:45:00+05:30,50.3,50.3,49.85,50.15,1036657,0
628,2020-02-25 10:00:00+05:30,50.15,50.5,50.1,50.4,796136,0
629,2020-02-25 10:15:00+05:30,50.4,50.6,50.3,50.35,592205,0
630,2020-02-25 10:30:00+05:30,50.35,50.45,50.05,50.25,564375,0
631,2020-02-25 10:45:00+05:30,50.25,50.5,50.15,50.4,416794,0
632,2020-02-25 11:00:00+05:30,50.4,50.4,50.25,50.4,408294,0
633,2020-02-25 11:15:00+05:30,50.4,50.45,50.25,50.3,400131,0
634,2020-02-25 11:30:00+05:30,50.3,50.35,50.15,50.2,256407,0
635,2020-02-25 11:45:00+05:30,50.2,50.4,50.2,50.35,267642,0
636,2020-02-25 12:00:00+05:30,50.35,50.7,50.35,50.65,820381,0
637,2020-02-25 12:15:00+05:30,50.65,50.65,50.45,50.55,313083,0
638,2020-02-25 12:30:00+05:30,50.55,50.6,50.25,50.25,374476,0
639,2020-02-25 12:45:00+05:30,50.3,50.3,50.05,50.15,558243,0
640,2020-02-25 13:00:00+05:30,50.15,50.25,49.95,50.05,565344,0
641,2020-02-25 13:15:00+05:30,50.05,50.25,49.95,50.15,306661,0
642,2020-02-25 13:30:00+05:30,50.15,50.25,50.05,50.2,234630,0
643,2020-02-25 13:45:00+05:30,50.2,50.25,50.0,50.05,373760,0
644,2020-02-25 14:00:00+05:30,50.1,50.15,49.95,50.05,577380,0
645,2020-02-25 14:15:00+05:30,50.05,50.05,49.75,50.0,784604,0
646,2020-02-25 14:30:00+05:30,50.0,50.2,49.9,50.0,707553,0
647,2020-02-25 14:45:00+05:30,50.05,50.05,49.95,49.95,417210,0
648,2020-02-25 15:00:00+05:30,49.95,50.0,49.8,49.95,684038,0
649,2020-02-25 15:15:00+05:30,49.95,50.0,49.8,49.85,1545862,0
650,2020-02-26 09:15:00+05:30,49.45,49.8,49.25,49.7,1813391,0
651,2020-02-26 09:30:00+05:30,49.7,49.75,49.5,49.55,936606,0
652,2020-02-26 09:45:00+05:30,49.55,49.65,49.35,49.5,1055093,0
653,2020-02-26 10:00:00+05:30,49.45,49.6,49.4,49.6,437377,0
654,2020-02-26 10:15:00+05:30,49.55,49.7,49.5,49.6,559346,0
655,2020-02-26 10:30:00+05:30,49.6,49.6,49.45,49.45,427911,0
656,2020-02-26 10:45:00+05:30,49.45,49.5,49.25,49.35,851351,0
657,2020-02-26 11:00:00+05:30,49.35,49.55,49.3,49.5,476572,0
658,2020-02-26 11:15:00+05:30,49.5,49.75,49.5,49.6,889291,0
659,2020-02-26 11:30:00+05:30,49.6,49.6,49.35,49.35,565252,0
660,2020-02-26 11:45:00+05:30,49.4,50.05,49.35,49.65,1492550,0
661,2020-02-26 12:00:00+05:30,49.65,49.75,49.6,49.65,211601,0
662,2020-02-26 12:15:00+05:30,49.65,49.75,49.5,49.6,430102,0
663,2020-02-26 12:30:00+05:30,49.6,49.6,49.5,49.55,163668,0
664,2020-02-26 12:45:00+05:30,49.55,49.85,49.5,49.7,366447,0
665,2020-02-26 13:00:00+05:30,49.7,49.7,49.55,49.65,187952,0
666,2020-02-26 13:15:00+05:30,49.65,49.85,49.6,49.8,431531,0
667,2020-02-26 13:30:00+05:30,49.8,49.95,49.75,49.95,494405,0
668,2020-02-26 13:45:00+05:30,49.9,50.1,49.85,49.9,681097,0
669,2020-02-26 14:00:00+05:30,49.9,49.9,49.6,49.6,493174,0
670,2020-02-26 14:15:00+05:30,49.6,49.7,49.45,49.45,938937,0
671,2020-02-26 14:30:00+05:30,49.45,49.5,49.0,49.2,1218290,0
672,2020-02-26 14:45:00+05:30,49.2,49.3,49.1,49.2,821723,0
673,2020-02-26 15:00:00+05:30,49.2,49.3,49.05,49.25,840851,0
674,2020-02-26 15:15:00+05:30,49.25,49.25,49.0,49.05,1228280,0
675,2020-02-27 09:15:00+05:30,49.1,49.3,48.5,48.55,2798607,0
676,2020-02-27 09:30:00+05:30,48.55,48.55,48.15,48.2,1662409,0
677,2020-02-27 09:45:00+05:30,48.2,48.35,48.1,48.15,852798,0
678,2020-02-27 10:00:00+05:30,48.15,48.15,47.65,47.8,2021922,0
679,2020-02-27 10:15:00+05:30,47.8,48.05,47.7,47.7,601292,0
680,2020-02-27 10:30:00+05:30,47.7,48.0,47.65,47.95,537415,0
681,2020-02-27 10:45:00+05:30,47.95,48.0,47.75,47.9,608285,0
682,2020-02-27 11:00:00+05:30,47.9,47.95,47.7,47.8,378067,0
683,2020-02-27 11:15:00+05:30,47.8,47.95,47.7,47.9,418658,0
684,2020-02-27 11:30:00+05:30,47.9,48.0,47.85,47.95,482890,0
685,2020-02-27 11:45:00+05:30,47.95,47.95,47.5,47.6,1034321,0
686,2020-02-27 12:00:00+05:30,47.6,47.65,47.05,47.15,1774614,0
687,2020-02-27 12:15:00+05:30,47.15,47.25,47.1,47.2,887205,0
688,2020-02-27 12:30:00+05:30,47.2,47.25,46.9,46.95,1045803,0
689,2020-02-27 12:45:00+05:30,46.95,47.35,46.95,47.3,1135772,0
690,2020-02-27 13:00:00+05:30,47.3,47.4,47.2,47.3,832362,0
691,2020-02-27 13:15:00+05:30,47.25,47.45,47.15,47.2,663447,0
692,2020-02-27 13:30:00+05:30,47.15,47.25,47.1,47.1,497930,0
693,2020-02-27 13:45:00+05:30,47.1,47.3,47.1,47.15,643875,0
