,date,open,high,low,close,volume,oi
324,2020-02-05 15:15:00+05:30,30987.15,31037.35,30976.6,31018.0,0,0
325,2020-02-06 09:15:00+05:30,31070.75,31141.3,31034.55,31041.9,0,0
326,2020-02-06 09:30:00+05:30,31040.75,31105.15,30972.9,31104.1,0,0
327,2020-02-06 09:45:00+05:30,31098.8,31112.1,31034.15,31060.3,0,0
328,2020-02-06 10:00:00+05:30,31060.2,31060.2,30988.3,31001.95,0,0
329,2020-02-06 10:15:00+05:30,30998.45,31049.95,30998.45,31009.9,0,0
330,2020-02-06 10:30:00+05:30,31007.95,31033.1,30979.9,30984.55,0,0
331,2020-02-06 10:45:00+05:30,30986.2,30995.05,30935.6,30936.9,0,0
332,2020-02-06 11:00:00+05:30,30934.5,30985.75,30917.65,30920.1,0,0
333,2020-02-06 11:15:00+05:30,30919.05,31017.2,30919.05,31008.45,0,0
334,2020-02-06 11:30:00+05:30,31008.35,31027.45,30944.1,30969.05,0,0
335,2020-02-06 11:45:00+05:30,30968.7,31220.55,30946.25,31218.0,0,0
336,2020-02-06 12:00:00+05:30,31222.7,31241.7,31136.4,31173.1,0,0
337,2020-02-06 12:15:00+05:30,31174.15,31234.4,31171.0,31234.4,0,0
338,2020-02-06 12:30:00+05:30,31236.75,31330.35,31224.35,31316.7,0,0
339,2020-02-06 12:45:00+05:30,31312.3,31353.55,31273.9,31349.95,0,0
340,2020-02-06 13:00:00+05:30,31346.85,31348.55,31280.65,31319.8,0,0
341,2020-02-06 13:15:00+05:30,31322.4,31424.85,31316.45,31408.85,0,0
342,2020-02-06 13:30:00+05:30,31410.75,31465.3,31383.65,31456.0,0,0
343,2020-02-06 13:45:00+05:30,31456.45,31463.65,31323.25,31327.35,0,0
344,2020-02-06 14:00:00+05:30,31335.85,31361.6,31245.9,31339.5,0,0
345,2020-02-06 14:15:00+05:30,31339.9,31378.7,31316.9,31341.7,0,0
346,2020-02-06 14:30:00+05:30,31345.45,31346.35,31270.05,31330.85,0,0
347,2020-02-06 14:45:00+05:30,31330.4,31334.9,31266.9,31294.4,0,0
348,2020-02-06 15:00:00+05:30,31294.35,31348.2,31292.9,31301.25,0,0
349,2020-02-06 15:15:00+05:30,31303.5,31310.35,31269.9,31286.7,0,0
350,2020-02-07 09:15:00+05:30,31367.05,31367.05,31129.75,31173.85,0,0
351,2020-02-07 09:30:00+05:30,31177.25,31245.2,31140.6,31205.65,0,0
352,2020-02-07 09:45:00+05:30,31206.25,31269.45,31193.95,31211.7,0,0
353,2020-02-07 10:00:00+05:30,31217.65,31228.0,31168.7,31183.15,0,0
354,2020-02-07 10:15:00+05:30,31183.45,31183.45,31129.85,31161.75,0,0
355,2020-02-07 10:30:00+05:30,31165.05,31232.45,31134.0,31178.25,0,0
356,2020-02-07 10:45:00+05:30,31174.6,31225.45,31170.1,31211.4,0,0
357,2020-02-07 11:00:00+05:30,31210.85,31213.25,31160.25,31165.3,0,0
358,2020-02-07 11:15:00+05:30,31165.55,31184.8,31123.35,31129.65,0,0
359,2020-02-07 11:30:00+05:30,31128.2,31182.65,31111.6,31164.65,0,0
360,2020-02-07 11:45:00+05:30,31165.8,31207.35,31151.4,31181.05,0,0
361,2020-02-07 12:00:00+05:30,31180.05,31200.15,31151.15,31156.85,0,0
362,2020-02-07 12:15:00+05:30,31158.85,31169.15,31137.05,31164.55,0,0
363,2020-02-07 12:30:00+05:30,31163.2,31256.85,31163.05,31230.6,0,0
364,2020-02-07 12:45:00+05:30,31230.05,31315.05,31229.45,31235.8,0,0
365,2020-02-07 13:00:00+05:30,31234.45,31267.6,31212.3,31236.75,0,0
366,2020-02-07 13:15:00+05:30,31236.65,31251.95,31159.4,31206.9,0,0
367,2020-02-07 13:30:00+05:30,31207.6,31210.05,31140.55,31180.5,0,0
368,2020-02-07 13:45:00+05:30,31178.35,31216.35,31158.65,31160.95,0,0
369,2020-02-07 14:00:00+05:30,31158.15,31207.85,31149.25,31196.85,0,0
370,2020-02-07 14:15:00+05:30,31196.1,31204.5,31150.8,31185.2,0,0
371,2020-02-07 14:30:00+05:30,31185.65,31259.05,31184.2,31225.45,0,0
372,2020-02-07 14:45:00+05:30,31227.1,31244.5,31199.6,31199.6,0,0
373,2020-02-07 15:00:00+05:30,31204.4,31250.0,31188.2,31207.15,0,0
374,2020-02-07 15:15:00+05:30,31207.3,31210.25,31154.9,31163.25,0,0
375,2020-02-10 09:15:00+05:30,31248.65,31248.65,31064.6,31083.75,0,0
376,2020-02-10 09:30:00+05:30,31085.0,31156.55,31045.75,31098.15,0,0
377,2020-02-10 09:45:00+05:30,31098.0,31112.3,31018.2,31040.65,0,0
378,2020-02-10 10:00:00+05:30,31033.45,31057.3,31009.65,31041.7,0,0
379,2020-02-10 10:15:00+05:30,31040.95,31041.9,31006.2,31021.9,0,0
380,2020-02-10 10:30:00+05:30,31020.5,31020.5,30958.35,30995.05,0,0
381,2020-02-10 10:45:00+05:30,30993.8,31041.5,30979.1,31018.95,0,0
382,2020-02-10 11:00:00+05:30,31017.8,31068.8,30992.55,31052.45,0,0
383,2020-02-10 11:15:00+05:30,31051.55,31059.0,31022.55,31029.5,0,0
384,2020-02-10 11:30:00+05:30,31029.35,31039.85,31011.55,31033.35,0,0
385,2020-02-10 11:45:00+05:30,31033.9,31089.3,31031.95,31066.0,0,0
386,2020-02-10 12:00:00+05:30,31067.6,31123.55,31055.7,31106.25,0,0
387,2020-02-10 12:15:00+05:30,31105.8,31140.45,31086.9,31089.35,0,0
388,2020-02-10 12:30:00+05:30,31088.55,31097.65,31053.45,31070.1,0,0
389,2020-02-10 12:45:00+05:30,31071.15,31121.65,31070.4,31109.5,0,0
390,2020-02-10 13:00:00+05:30,31109.45,31113.3,31052.3,31057.6,0,0
391,2020-02-10 13:15:00+05:30,31056.3,31103.85,31047.8,31063.3,0,0
392,2020-02-10 13:30:00+05:30,31065.2,31085.1,31054.7,31068.3,0,0
393,2020-02-10 13:45:00+05:30,31068.55,31072.0,31024.9,31051.3,0,0
394,2020-02-10 14:00:00+05:30,31052.15,31107.4,31032.9,31036.15,0,0
395,2020-02-10 14:15:00+05:30,31035.4,31053.55,30972.55,30982.55,0,0
396,2020-02-10 14:30:00+05:30,30977.15,31028.35,30974.0,30995.0,0,0
397,2020-02-10 14:45:00+05:30,30995.3,31007.7,30981.9,31001.35,0,0
398,2020-02-10 15:00:00+05:30,31002.95,31071.35,30998.05,31068.4,0,0
399,2020-02-10 15:15:00+05:30,31069.55,31084.65,31045.5,31066.3,0,0
400,2020-02-11 09:15:00+05:30,31230.2,31399.15,31230.2,31398.05,0,0
401,2020-02-11 09:30:00+05:30,31408.1,31464.8,31408.1,31428.8,0,0
402,2020-02-11 09:45:00+05:30,31430.3,31484.3,31429.15,31472.6,0,0
403,2020-02-11 10:00:00+05:30,31470.85,31504.25,31441.0,31452.4,0,0
404,2020-02-11 10:15:00+05:30,31452.5,31457.5,31419.8,31443.1,0,0
405,2020-02-11 10:30:00+05:30,31441.95,31459.15,31394.65,31410.2,0,0
406,2020-02-11 10:45:00+05:30,31410.95,31432.35,31383.9,31400.35,0,0
407,2020-02-11 11:00:00+05:30,31401.9,31428.2,31387.0,31389.2,0,0
408,2020-02-11 11:15:00+05:30,31388.75,31409.05,31348.3,31359.0,0,0
409,2020-02-11 11:30:00+05:30,31358.25,31388.3,31358.1,31379.7,0,0
410,2020-02-11 11:45:00+05:30,31380.05,31386.9,31331.05,31335.75,0,0
411,2020-02-11 12:00:00+05:30,31335.7,31348.7,31300.1,31319.45,0,0
412,2020-02-11 12:15:00+05:30,31321.5,31338.65,31289.7,31316.9,0,0
413,2020-02-11 12:30:00+05:30,31318.8,31358.8,31306.6,31350.5,0,0
414,2020-02-11 12:45:00+05:30,31349.85,31349.85,31315.8,31340.15,0,0
415,2020-02-11 13:00:00+05:30,31339.85,31349.1,31319.15,31348.75,0,0
416,2020-02-11 13:15:00+05:30,31348.75,31351.15,31317.5,31324.8,0,0
417,2020-02-11 13:30:00+05:30,31325.3,31373.45,31302.75,31352.45,0,0
418,2020-02-11 13:45:00+05:30,31351.8,31392.35,31349.85,31374.45,0,0
419,2020-02-11 14:00:00+05:30,31375.55,31376.4,31326.8,31326.8,0,0
420,2020-02-11 14:15:00+05:30,31326.5,31348.25,31298.15,31344.8,0,0
421,2020-02-11 14:30:00+05:30,31345.4,31348.4,31287.6,31296.65,0,0
422,2020-02-11 14:45:00+05:30,31298.15,31316.25,31276.65,31280.0,0,0
423,2020-02-11 15:00:00+05:30,31278.15,31322.55,31273.6,31319.6,0,0
424,2020-02-11 15:15:00+05:30,31319.25,31324.55,31282.0,31299.95,0,0
425,2020-02-12 09:15:00+05:30,31441.15,31553.4,31403.45,31530.95,0,0
426,2020-02-12 09:30:00+05:30,31532.0,31540.65,31483.05,31494.2,0,0
427,2020-02-12 09:45:00+05:30,31491.7,31509.4,31461.3,31496.55,0,0
428,2020-02-12 10:00:00+05:30,31491.2,31533.8,31490.0,31533.8,0,0
429,2020-02-12 10:15:00+05:30,31534.3,31578.8,31532.5,31549.5,0,0
430,2020-02-12 10:30:00+05:30,31548.4,31588.6,31517.75,31523.8,0,0
431,2020-02-12 10:45:00+05:30,31521.7,31536.2,31496.1,31496.5,0,0
432,2020-02-12 11:00:00+05:30,31497.15,31514.8,31488.6,31502.8,0,0
433,2020-02-12 11:15:00+05:30,31500.1,31509.0,31486.75,31505.4,0,0
434,2020-02-12 11:30:00+05:30,31504.7,31532.3,31501.3,31532.3,0,0
435,2020-02-12 11:45:00+05:30,31529.75,31547.4,31455.8,31483.8,0,0
436,2020-02-12 12:00:00+05:30,31483.6,31489.95,31455.25,31466.5,0,0
437,2020-02-12 12:15:00+05:30,31466.8,31494.65,31445.55,31484.05,0,0
438,2020-02-12 12:30:00+05:30,31483.35,31493.25,31462.4,31486.75,0,0
439,2020-02-12 12:45:00+05:30,31485.5,31511.2,31484.55,31493.35,0,0
440,2020-02-12 13:00:00+05:30,31492.5,31495.1,31464.9,31467.0,0,0
441,2020-02-12 13:15:00+05:30,31468.15,31481.3,31455.05,31477.6,0,0
442,2020-02-12 13:30:00+05:30,31476.45,31491.75,31430.8,31442.95,0,0
443,2020-02-12 13:45:00+05:30,31442.2,31484.15,31436.7,31471.45,0,0
444,2020-02-12 14:00:00+05:30,31469.75,31542.55,31467.8,31506.1,0,0
445,2020-02-12 14:15:00+05:30,31504.65,31529.1,31502.1,31520.2,0,0
446,2020-02-12 14:30:00+05:30,31518.9,31533.2,31494.6,31520.45,0,0
447,2020-02-12 14:45:00+05:30,31519.85,31521.5,31489.55,31511.05,0,0
448,2020-02-12 15:00:00+05:30,31510.45,31539.9,31478.45,31480.7,0,0
449,2020-02-12 15:15:00+05:30,31480.65,31492.55,31466.7,31482.65,0,0
450,2020-02-13 09:15:00+05:30,31586.55,31598.55,31381.55,31418.3,0,0
451,2020-02-13 09:30:00+05:30,31418.3,31440.65,31350.6,31376.45,0,0
452,2020-02-13 09:45:00+05:30,31375.65,31381.0,31293.25,31303.1,0,0
453,2020-02-13 10:00:00+05:30,31305.6,31335.95,31284.75,31315.8,0,0
454,2020-02-13 10:15:00+05:30,31319.15,31321.9,31278.3,31286.75,0,0
455,2020-02-13 10:30:00+05:30,31290.75,31317.5,31288.65,31309.05,0,0
456,2020-02-13 10:45:00+05:30,31309.45,31333.6,31303.75,31310.0,0,0
457,2020-02-13 11:00:00+05:30,31311.3,31352.3,31303.3,31328.25,0,0
458,2020-02-13 11:15:00+05:30,31329.55,31345.85,31311.6,31328.3,0,0
459,2020-02-13 11:30:00+05:30,31329.15,31334.5,31283.9,31293.55,0,0
460,2020-02-13 11:45:00+05:30,31291.65,31293.3,31246.7,31252.6,0,0
461,2020-02-13 12:00:00+05:30,31252.8,31277.2,31243.8,31257.1,0,0
462,2020-02-13 12:15:00+05:30,31258.35,31258.65,31207.8,31230.15,0,0
463,2020-02-13 12:30:00+05:30,31229.6,31249.7,31215.65,31226.0,0,0
464,2020-02-13 12:45:00+05:30,31227.1,31265.65,31218.85,31239.6,0,0
465,2020-02-13 13:00:00+05:30,31240.45,31282.0,31235.75,31262.2,0,0
466,2020-02-13 13:15:00+05:30,31261.1,31261.45,31182.65,31196.5,0,0
467,2020-02-13 13:30:00+05:30,31194.05,31228.4,31183.8,31200.2,0,0
468,2020-02-13 13:45:00+05:30,31198.85,31236.05,31181.35,31200.1,0,0
469,2020-02-13 14:00:00+05:30,31199.0,31226.5,31193.8,31208.75,0,0
470,2020-02-13 14:15:00+05:30,31206.8,31240.55,31205.2,31223.95,0,0
471,2020-02-13 14:30:00+05:30,31224.6,31260.65,31221.15,31241.0,0,0
472,2020-02-13 14:45:00+05:30,31240.85,31249.6,31184.7,31191.2,0,0
473,2020-02-13 15:00:00+05:30,31191.75,31249.25,31191.75,31226.25,0,0
474,2020-02-13 15:15:00+05:30,31225.45,31249.15,31196.9,31197.75,0,0
475,2020-02-14 09:15:00+05:30,31281.85,31408.15,31277.75,31378.35,0,0
476,2020-02-14 09:30:00+05:30,31377.15,31435.15,31337.25,31367.0,0,0
477,2020-02-14 09:45:00+05:30,31365.55,31376.45,31303.25,31317.2,0,0
478,2020-02-14 10:00:00+05:30,31317.05,31323.35,31275.25,31285.25,0,0
479,2020-02-14 10:15:00+05:30,31286.3,31310.65,31279.55,31283.65,0,0
480,2020-02-14 10:30:00+05:30,31283.9,31318.6,31262.35,31265.3,0,0
481,2020-02-14 10:45:00+05:30,31265.4,31265.4,30780.4,30947.0,0,0
482,2020-02-14 11:00:00+05:30,30949.7,30964.6,30792.1,30855.65,0,0
483,2020-02-14 11:15:00+05:30,30857.65,30959.35,30846.5,30956.2,0,0
484,2020-02-14 11:30:00+05:30,30954.15,31094.55,30953.0,31002.4,0,0
485,2020-02-14 11:45:00+05:30,31003.35,31007.5,30937.6,30949.75,0,0
486,2020-02-14 12:00:00+05:30,30948.45,31009.55,30946.4,30976.45,0,0
487,2020-02-14 12:15:00+05:30,30976.5,31007.75,30961.7,30968.95,0,0
488,2020-02-14 12:30:00+05:30,30969.55,30972.85,30925.7,30936.4,0,0
489,2020-02-14 12:45:00+05:30,30935.9,30976.25,30932.45,30958.7,0,0
490,2020-02-14 13:00:00+05:30,30957.15,31007.4,30946.15,30953.1,0,0
491,2020-02-14 13:15:00+05:30,30950.1,30967.35,30880.65,30907.4,0,0
492,2020-02-14 13:30:00+05:30,30906.85,30922.55,30878.8,30893.25,0,0
493,2020-02-14 13:45:00+05:30,30893.15,30960.65,30887.9,30942.25,0,0
494,2020-02-14 14:00:00+05:30,30940.7,30976.9,30915.05,30932.3,0,0
495,2020-02-14 14:15:00+05:30,30933.5,30933.95,30865.05,30865.35,0,0
496,2020-02-14 14:30:00+05:30,30866.1,30886.45,30802.4,30804.1,0,0
497,2020-02-14 14:45:00+05:30,30808.0,30860.75,30790.7,30840.45,0,0
498,2020-02-14 15:00:00+05:30,30839.75,30877.25,30818.35,30833.4,0,0
499,2020-02-14 15:15:00+05:30,30836.9,30861.95,30806.55,30861.95,0,0
500,2020-02-17 09:15:00+05:30,30873.85,30996.5,30650.2,30713.35,0,0
501,2020-02-17 09:30:00+05:30,30715.75,30940.85,30686.0,30861.95,0,0
502,2020-02-17 09:45:00+05:30,30861.05,30866.45,30758.95,30846.6,0,0
503,2020-02-17 10:00:00+05:30,30848.55,30848.85,30742.6,30764.2,0,0
504,2020-02-17 10:15:00+05:30,30772.8,30773.7,30691.95,30763.95,0,0
505,2020-02-17 10:30:00+05:30,30764.1,30804.85,30737.8,30785.95,0,0
506,2020-02-17 10:45:00+05:30,30786.75,30844.1,30783.75,30819.7,0,0
507,2020-02-17 11:00:00+05:30,30820.2,30822.55,30779.65,30793.25,0,0
508,2020-02-17 11:15:00+05:30,30794.05,30866.4,30791.8,30851.5,0,0
509,2020-02-17 11:30:00+05:30,30852.8,30865.6,30807.75,30829.3,0,0
510,2020-02-17 11:45:00+05:30,30827.7,30864.1,30811.55,30826.75,0,0
511,2020-02-17 12:00:00+05:30,30826.35,30831.45,30781.75,30798.0,0,0
512,2020-02-17 12:15:00+05:30,30796.45,30805.85,30714.55,30750.2,0,0
513,2020-02-17 12:30:00+05:30,30747.9,30784.05,30736.45,30744.95,0,0
514,2020-02-17 12:45:00+05:30,30739.8,30757.35,30719.85,30729.3,0,0
515,2020-02-17 13:00:00+05:30,30729.0,30734.65,30679.4,30725.9,0,0
516,2020-02-17 13:15:00+05:30,30724.35,30758.7,30667.7,30676.65,0,0
517,2020-02-17 13:30:00+05:30,30678.85,30696.8,30632.0,30666.75,0,0
518,2020-02-17 13:45:00+05:30,30666.45,30749.3,30665.4,30686.45,0,0
519,2020-02-17 14:00:00+05:30,30687.25,30703.0,30650.95,30651.55,0,0
520,2020-02-17 14:15:00+05:30,30655.2,30703.35,30637.05,30694.25,0,0
521,2020-02-17 14:30:00+05:30,30694.35,30697.3,30635.25,30650.65,0,0
522,2020-02-17 14:45:00+05:30,30652.15,30718.2,30645.1,30702.3,0,0
523,2020-02-17 15:00:00+05:30,30704.1,30718.6,30651.7,30669.05,0,0
524,2020-02-17 15:15:00+05:30,30667.85,30717.7,30664.25,30711.55,0,0
525,2020-02-18 09:15:00+05:30,30661.5,30680.7,30477.0,30502.85,0,0
526,2020-02-18 09:30:00+05:30,30500.3,30513.9,30454.45,30474.55,0,0
527,2020-02-18 09:45:00+05:30,30471.75,30508.3,30439.9,30471.7,0,0
528,2020-02-18 10:00:00+05:30,30471.8,30496.85,30457.65,30492.3,0,0
529,2020-02-18 10:15:00+05:30,30491.65,30495.5,30397.75,30436.55,0,0
530,2020-02-18 10:30:00+05:30,30432.45,30444.05,30341.5,30360.1,0,0
531,2020-02-18 10:45:00+05:30,30356.75,30409.45,30347.85,30404.8,0,0
532,2020-02-18 11:00:00+05:30,30405.6,30406.45,30351.2,30367.1,0,0
533,2020-02-18 11:15:00+05:30,30365.85,30385.6,30343.25,30353.1,0,0
534,2020-02-18 11:30:00+05:30,30350.85,30401.05,30349.05,30381.35,0,0
535,2020-02-18 11:45:00+05:30,30381.1,30394.0,30344.45,30354.4,0,0
536,2020-02-18 12:00:00+05:30,30356.6,30362.55,30314.1,30326.8,0,0
537,2020-02-18 12:15:00+05:30,30326.8,30333.05,30259.45,30292.9,0,0
538,2020-02-18 12:30:00+05:30,30291.65,30309.55,30269.85,30296.2,0,0
539,2020-02-18 12:45:00+05:30,30294.0,30359.0,30289.4,30347.75,0,0
540,2020-02-18 13:00:00+05:30,30348.2,30351.45,30294.65,30313.85,0,0
541,2020-02-18 13:15:00+05:30,30315.2,30316.6,30260.25,30273.5,0,0
542,2020-02-18 13:30:00+05:30,30272.05,30323.65,30268.4,30313.05,0,0
543,2020-02-18 13:45:00+05:30,30309.05,30336.05,30303.65,30332.75,0,0
544,2020-02-18 14:00:00+05:30,30331.15,30362.15,30312.6,30337.35,0,0
545,2020-02-18 14:15:00+05:30,30333.4,30418.1,30332.7,30405.85,0,0
546,2020-02-18 14:30:00+05:30,30404.05,30424.25,30363.2,30366.9,0,0
547,2020-02-18 14:45:00+05:30,30365.75,30436.45,30343.45,30425.4,0,0
548,2020-02-18 15:00:00+05:30,30425.45,30615.2,30417.85,30615.2,0,0
549,2020-02-18 15:15:00+05:30,30613.5,30629.9,30569.25,30618.65,0,0
550,2020-02-19 09:15:00+05:30,30905.0,30930.35,30843.85,30886.3,0,0
551,2020-02-19 09:30:00+05:30,30882.95,30906.35,30650.25,30760.9,0,0
552,2020-02-19 09:45:00+05:30,30764.75,30779.9,30663.65,30707.45,0,0
553,2020-02-19 10:00:00+05:30,30705.8,30728.05,30658.55,30712.55,0,0
554,2020-02-19 10:15:00+05:30,30708.25,30709.9,30608.35,30651.65,0,0
555,2020-02-19 10:30:00+05:30,30652.8,30684.7,30638.3,30669.2,0,0
556,2020-02-19 10:45:00+05:30,30666.85,30727.65,30664.65,30714.1,0,0
557,2020-02-19 11:00:00+05:30,30716.2,30746.0,30688.6,30697.6,0,0
558,2020-02-19 11:15:00+05:30,30699.35,30717.5,30685.15,30685.15,0,0
559,2020-02-19 11:30:00+05:30,30685.15,30706.05,30684.3,30697.6,0,0
560,2020-02-19 11:45:00+05:30,30697.95,30727.5,30683.25,30703.45,0,0
561,2020-02-19 12:00:00+05:30,30702.25,30758.15,30690.4,30750.2,0,0
562,2020-02-19 12:15:00+05:30,30745.85,30790.25,30721.85,30779.7,0,0
563,2020-02-19 12:30:00+05:30,30778.15,30808.2,30751.7,30786.8,0,0
564,2020-02-19 12:45:00+05:30,30786.75,30842.8,30786.75,30827.7,0,0
565,2020-02-19 13:00:00+05:30,30827.4,30852.55,30810.65,30828.95,0,0
566,2020-02-19 13:15:00+05:30,30828.1,30839.65,30765.0,30792.8,0,0
567,2020-02-19 13:30:00+05:30,30790.95,30798.5,30725.2,30759.05,0,0
568,2020-02-19 13:45:00+05:30,30759.65,30791.75,30726.2,30751.15,0,0
569,2020-02-19 14:00:00+05:30,30752.2,30815.05,30748.5,30781.05,0,0
570,2020-02-19 14:15:00+05:30,30781.35,30803.05,30750.7,30785.55,0,0
571,2020-02-19 14:30:00+05:30,30784.75,30820.35,30774.3,30802.1,0,0
572,2020-02-19 14:45:00+05:30,30800.35,30876.3,30799.6,30842.95,0,0
573,2020-02-19 15:00:00+05:30,30845.65,30853.4,30800.2,30825.75,0,0
574,2020-02-19 15:15:00+05:30,30826.65,30851.55,30811.25,30841.05,0,0
575,2020-02-20 09:15:00+05:30,30862.3,30923.65,30709.35,30910.9,0,0
576,2020-02-20 09:30:00+05:30,30913.65,30940.75,30880.55,30892.35,0,0
577,2020-02-20 09:45:00+05:30,30892.25,30926.25,30856.95,30873.85,0,0
578,2020-02-20 10:00:00+05:30,30873.45,30886.35,30809.85,30876.6,0,0
579,2020-02-20 10:15:00+05:30,30872.65,30954.2,30872.65,30925.0,0,0
580,2020-02-20 10:30:00+05:30,30926.1,30933.25,30900.75,30930.25,0,0
581,2020-02-20 10:45:00+05:30,30929.85,30992.65,30919.45,30975.55,0,0
582,2020-02-20 11:00:00+05:30,30974.9,31022.5,30962.35,31011.55,0,0
583,2020-02-20 11:15:00+05:30,31012.85,31061.15,31000.2,31027.9,0,0
584,2020-02-20 11:30:00+05:30,31028.85,31046.95,30996.15,31031.15,0,0
585,2020-02-20 11:45:00+05:30,31030.95,31079.05,31015.5,31073.55,0,0
586,2020-02-20 12:00:00+05:30,31072.2,31080.4,31033.75,31041.45,0,0
587,2020-02-20 12:15:00+05:30,31040.95,31082.0,31040.55,31068.85,0,0
588,2020-02-20 12:30:00+05:30,31067.95,31076.05,31027.9,31034.25,0,0
589,2020-02-20 12:45:00+05:30,31034.25,31045.6,31004.45,31040.05,0,0
590,2020-02-20 13:00:00+05:30,31042.35,31058.85,31023.7,31033.95,0,0
591,2020-02-20 13:15:00+05:30,31035.45,31037.2,30969.5,30994.85,0,0
592,2020-02-20 13:30:00+05:30,30993.05,31044.35,30987.75,31024.7,0,0
593,2020-02-20 13:45:00+05:30,31022.25,31030.2,30967.85,30994.3,0,0
594,2020-02-20 14:00:00+05:30,30996.55,31007.85,30976.3,30988.35,0,0
595,2020-02-20 14:15:00+05:30,30987.15,31045.65,30982.5,31035.65,0,0
596,2020-02-20 14:30:00+05:30,31035.05,31050.35,30980.0,30991.55,0,0
597,2020-02-20 14:45:00+05:30,30989.8,31013.2,30926.75,30926.75,0,0
598,2020-02-20 15:00:00+05:30,30926.8,30964.15,30912.7,30960.7,0,0
599,2020-02-20 15:15:00+05:30,30959.95,30977.05,30914.95,30939.55,0,0
600,2020-02-24 09:15:00+05:30,30666.35,30666.35,30471.65,30528.25,0,0
601,2020-02-24 09:30:00+05:30,30527.2,30618.85,30520.1,30570.65,0,0
602,2020-02-24 09:45:00+05:30,30569.3,30595.3,30533.65,30584.05,0,0
603,2020-02-24 10:00:00+05:30,30584.7,30594.5,30561.25,30577.7,0,0
604,2020-02-24 10:15:00+05:30,30576.4,30576.7,30536.0,30560.25,0,0
605,2020-02-24 10:30:00+05:30,30559.9,30564.35,30526.4,30538.25,0,0
606,2020-02-24 10:45:00+05:30,30541.4,30603.15,30533.8,30598.5,0,0
607,2020-02-24 11:00:00+05:30,30597.65,30628.35,30585.9,30593.15,0,0
608,2020-02-24 11:15:00+05:30,30594.6,30601.45,30569.1,30584.35,0,0
609,2020-02-24 11:30:00+05:30,30584.4,30621.2,30572.3,30614.8,0,0
610,2020-02-24 11:45:00+05:30,30616.75,30663.55,30596.35,30641.5,0,0
611,2020-02-24 12:00:00+05:30,30640.95,30658.0,30617.8,30628.95,0,0
612,2020-02-24 12:15:00+05:30,30629.45,30702.15,30621.25,30681.3,0,0
613,2020-02-24 12:30:00+05:30,30686.4,30690.8,30627.15,30645.95,0,0
614,2020-02-24 12:45:00+05:30,30645.55,30661.85,30613.3,30628.1,0,0
615,2020-02-24 13:00:00+05:30,30628.95,30655.95,30612.85,30634.3,0,0
616,2020-02-24 13:15:00+05:30,30636.1,30647.0,30606.0,30613.95,0,0
617,2020-02-24 13:30:00+05:30,30613.95,30636.9,30551.05,30593.6,0,0
618,2020-02-24 13:45:00+05:30,30594.75,30614.35,30562.2,30581.95,0,0
619,2020-02-24 14:00:00+05:30,30585.65,30611.9,30554.7,30587.05,0,0
620,2020-02-24 14:15:00+05:30,30587.4,30614.65,30523.95,30541.7,0,0
621,2020-02-24 14:30:00+05:30,30535.05,30570.55,30459.0,30488.75,0,0
622,2020-02-24 14:45:00+05:30,30489.85,30500.7,30440.5,30480.85,0,0
623,2020-02-24 15:00:00+05:30,30483.05,30489.75,30441.55,30460.6,0,0
624,2020-02-24 15:15:00+05:30,30460.55,30499.4,30429.4,30486.35,0,0
625,2020-02-25 09:15:00+05:30,30517.0,30517.0,30359.0,30473.7,0,0
626,2020-02-25 09:30:00+05:30,30472.9,30475.25,30337.65,30401.25,0,0
627,2020-02-25 09:45:00+05:30,30403.75,30464.15,30345.95,30451.1,0,0
628,2020-02-25 10:00:00+05:30,30452.1,30556.65,30444.5,30505.0,0,0
629,2020-02-25 10:15:00+05:30,30504.1,30547.25,30469.55,30488.05,0,0
630,2020-02-25 10:30:00+05:30,30488.55,30524.6,30451.8,30481.4,0,0
631,2020-02-25 10:45:00+05:30,30480.95,30513.4,30456.6,30507.95,0,0
632,2020-02-25 11:00:00+05:30,30507.0,30546.85,30482.5,30538.55,0,0
633,2020-02-25 11:15:00+05:30,30538.5,30565.8,30516.1,30524.95,0,0
634,2020-02-25 11:30:00+05:30,30525.6,30540.65,30499.65,30523.7,0,0
635,2020-02-25 11:45:00+05:30,30524.35,30576.55,30510.4,30544.15,0,0
636,2020-02-25 12:00:00+05:30,30543.85,30609.9,30530.1,30583.6,0,0
637,2020-02-25 12:15:00+05:30,30585.25,30592.7,30549.3,30584.15,0,0
638,2020-02-25 12:30:00+05:30,30582.4,30583.95,30497.85,30501.7,0,0
639,2020-02-25 12:45:00+05:30,30504.55,30513.55,30448.55,30466.2,0,0
640,2020-02-25 13:00:00+05:30,30470.5,30491.2,30420.5,30424.1,0,0
641,2020-02-25 13:15:00+05:30,30427.4,30495.1,30418.5,30477.4,0,0
642,2020-02-25 13:30:00+05:30,30477.8,30507.35,30446.4,30463.55,0,0
643,2020-02-25 13:45:00+05:30,30464.15,30500.9,30444.95,30470.85,0,0
644,2020-02-25 14:00:00+05:30,30471.3,30471.9,30347.5,30368.65,0,0
645,2020-02-25 14:15:00+05:30,30367.1,30422.4,30332.05,30403.35,0,0
646,2020-02-25 14:30:00+05:30,30403.95,30519.3,30401.2,30441.2,0,0
647,2020-02-25 14:45:00+05:30,30441.0,30474.2,30433.2,30452.6,0,0
648,2020-02-25 15:00:00+05:30,30455.05,30455.65,30384.45,30443.3,0,0
